city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:14:41,54,54,14,28,,,,,41,35.2,,,
Depok,Cinere - Nafas,2026-05-20 15:14:47,105,105,41,80,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:14:41,54,54,14,28,,,,,41,35.2,,,
Depok,Cinere - Nafas,2026-05-20 15:14:47,105,105,41,80,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:16:41,46,46,11,23,,,,,40,35.09,,,
Depok,Cinere - Nafas,2026-05-20 15:16:47,103,103,38,77,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:16:41,46,46,11,23,,,,,40,35.09,,,
Depok,Cinere - Nafas,2026-05-20 15:16:47,103,103,38,77,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:18:41,40,40,10,23,,,,,40,35,,,
Depok,Cinere - Nafas,2026-05-20 15:18:47,100,100,40,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:20:41,40,40,11,26,,,,,40,34.8,,,
Depok,Cinere - Nafas,2026-05-20 15:20:47,101,101,38,76,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:22:41,49,49,11,26,,,,,41,34.7,,,
Depok,Cinere - Nafas,2026-05-20 15:22:47,96,96,36,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:22:41,49,49,11,26,,,,,41,34.7,,,
Depok,Cinere - Nafas,2026-05-20 15:22:47,96,96,36,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:24:41,55,55,13,28,,,,,42,34.7,,,
Depok,Cinere - Nafas,2026-05-20 15:24:47,102,102,39,77,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:24:41,55,55,13,28,,,,,42,34.7,,,
Depok,Cinere - Nafas,2026-05-20 15:24:47,102,102,39,77,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:26:41,46,46,12,30,,,,,41,34.8,,,
Depok,Cinere - Nafas,2026-05-20 15:26:47,99,99,37,77,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:26:41,46,46,12,30,,,,,41,34.8,,,
Depok,Cinere - Nafas,2026-05-20 15:26:47,99,99,37,77,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:28:41,41,41,9,23,,,,,41,34.9,,,
Depok,Cinere - Nafas,2026-05-20 15:28:47,101,101,38,77,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:30:41,47,47,12,31,,,,,40,35,,,
Depok,Cinere - Nafas,2026-05-20 15:30:48,102,102,42,77,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:30:41,47,47,12,31,,,,,40,35,,,
Depok,Cinere - Nafas,2026-05-20 15:30:48,102,102,42,77,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:32:41,56,56,17,25,,,,,40,35.09,,,
Depok,Cinere - Nafas,2026-05-20 15:32:48,102,102,37,77,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:34:41,56,56,15,30,,,,,40,35.09,,,
Depok,Cinere - Nafas,2026-05-20 15:34:48,98,98,36,76,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:36:41,51,51,13,33,,,,,40,35.2,,,
Depok,Cinere - Nafas,2026-05-20 15:36:48,105,105,41,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:36:41,51,51,13,33,,,,,40,35.2,,,
Depok,Cinere - Nafas,2026-05-20 15:36:48,105,105,41,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:38:41,56,56,16,32,,,,,40,35.2,,,
Depok,Cinere - Nafas,2026-05-20 15:38:48,105,105,42,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:38:41,56,56,16,32,,,,,40,35.2,,,
Depok,Cinere - Nafas,2026-05-20 15:38:48,105,105,42,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:39:41,55,55,16,29,,,,,41,35.2,,,
Depok,Cinere - Nafas,2026-05-20 15:39:48,102,102,42,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:41:41,53,53,13,30,,,,,41,35.09,,,
Depok,Cinere - Nafas,2026-05-20 15:41:48,106,106,41,80,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:41:41,53,53,13,30,,,,,41,35.09,,,
Depok,Cinere - Nafas,2026-05-20 15:41:48,106,106,41,80,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:43:41,58,58,16,33,,,,,41,35.2,,,
Depok,Cinere - Nafas,2026-05-20 15:43:48,110,110,43,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:45:41,59,59,16,33,,,,,41,35.2,,,
Depok,Cinere - Nafas,2026-05-20 15:45:48,110,110,41,81,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:45:41,59,59,16,33,,,,,41,35.2,,,
Depok,Cinere - Nafas,2026-05-20 15:45:48,110,110,41,81,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:47:43,60,60,15,35,,,,,41,35.2,,,
Depok,Cinere - Nafas,2026-05-20 15:47:48,106,106,42,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:49:41,50,50,12,29,,,,,41,35.09,,,
Depok,Cinere - Nafas,2026-05-20 15:49:48,108,108,41,80,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:49:41,50,50,12,29,,,,,41,35.09,,,
Depok,Cinere - Nafas,2026-05-20 15:49:48,108,108,41,80,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:51:41,44,44,10,27,,,,,41,34.9,,,
Depok,Cinere - Nafas,2026-05-20 15:51:49,106,106,41,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:51:41,44,44,10,27,,,,,41,34.9,,,
Depok,Cinere - Nafas,2026-05-20 15:51:49,106,106,41,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:53:41,32,32,7,21,,,,,42,34.8,,,
Depok,Cinere - Nafas,2026-05-20 15:53:48,108,108,42,78,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:53:41,32,32,7,21,,,,,42,34.8,,,
Depok,Cinere - Nafas,2026-05-20 15:53:48,108,108,42,78,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:53:41,32,32,7,21,,,,,42,34.8,,,
Depok,Cinere - Nafas,2026-05-20 15:53:48,108,108,42,78,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:54:41,24,24,5,17,,,,,42,34.7,,,
Depok,Cinere - Nafas,2026-05-20 15:54:48,107,107,42,78,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:54:41,24,24,5,17,,,,,42,34.7,,,
Depok,Cinere - Nafas,2026-05-20 15:54:48,107,107,42,78,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:59:42,17,17,4,8,,,,,43,34,,,
Depok,Cinere - Nafas,2026-05-20 15:58:48,109,109,44,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 15:59:42,17,17,4,8,,,,,43,34,,,
Depok,Cinere - Nafas,2026-05-20 15:58:48,109,109,44,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 16:01:42,17,17,5,8,,,,,43,33.8,,,
Depok,Cinere - Nafas,2026-05-20 16:00:48,110,110,44,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 16:01:42,17,17,5,8,,,,,43,33.8,,,
Depok,Cinere - Nafas,2026-05-20 16:00:48,110,110,44,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 16:04:42,19,19,5,8,,,,,44,33.3,,,
Depok,Cinere - Nafas,2026-05-20 16:03:48,111,111,43,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 16:06:42,13,13,3,6,,,,,44,33.09,,,
Depok,Cinere - Nafas,2026-05-20 16:05:48,107,107,41,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 15:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 15:00:00,107,107,44,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 16:06:42,13,13,3,6,,,,,44,33.09,,,
Depok,Cinere - Nafas,2026-05-20 16:05:48,107,107,41,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 15:00:00,84,84,46,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 16:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 16:00:00,107,107,44,,59,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 16:08:42,16,16,3,13,,,,,44,32.9,,,
Depok,Cinere - Nafas,2026-05-20 16:08:48,113,113,44,80,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 16:00:00,83,83,45,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 16:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 16:00:00,107,107,44,,59,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 16:10:42,10,10,2,5,,,,,45,32.8,,,
Depok,Cinere - Nafas,2026-05-20 16:10:48,112,112,45,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 16:00:00,83,83,45,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 16:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 16:00:00,107,107,44,,59,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 16:10:42,10,10,2,5,,,,,45,32.8,,,
Depok,Cinere - Nafas,2026-05-20 16:10:48,112,112,45,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 16:00:00,83,83,45,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 16:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 16:00:00,107,107,44,,59,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 16:12:42,13,13,3,1,,,,,45,32.59,,,
Depok,Cinere - Nafas,2026-05-20 16:11:48,111,111,44,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 16:00:00,83,83,45,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 16:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 16:00:00,107,107,44,,59,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 16:12:42,13,13,3,1,,,,,45,32.59,,,
Depok,Cinere - Nafas,2026-05-20 16:11:48,111,111,44,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 16:00:00,83,83,45,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 16:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 16:00:00,107,107,44,,59,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 16:14:42,3,3,1,1,,,,,45,32.4,,,
Depok,Cinere - Nafas,2026-05-20 16:13:48,113,113,44,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 16:00:00,83,83,45,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 16:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 16:00:00,107,107,44,,59,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 16:14:42,3,3,1,1,,,,,45,32.4,,,
Depok,Cinere - Nafas,2026-05-20 16:13:48,113,113,44,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 16:00:00,83,83,45,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 16:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 16:00:00,107,107,44,,59,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 16:16:42,4,4,1,0,,,,,46,32.2,,,
Depok,Cinere - Nafas,2026-05-20 16:15:48,115,115,45,85,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 16:00:00,83,83,45,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 16:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 16:00:00,107,107,44,,59,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 16:18:42,15,15,3,3,,,,,46,32.09,,,
Depok,Cinere - Nafas,2026-05-20 16:17:50,120,120,47,88,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-20 16:00:00,83,83,45,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-20 16:00:00,106,106,50,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-20 16:00:00,107,107,44,,59,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-20 16:18:42,15,15,3,3,,,,,46,32.09,,,
