city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Jakarta,The Pakubuwono Menteng,2026-04-16 11:28:30,123,123,50,90,,,,,47,32.7,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 11:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 11:00:00,89,89,43,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 11:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 11:31:30,127,127,51,92,,,,,46,32.8,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 11:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 11:00:00,89,89,43,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 11:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 11:32:34,128,128,51,94,,,,,45,32.8,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 11:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 11:00:00,89,89,43,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 11:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 11:32:34,128,128,51,94,,,,,45,32.8,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 11:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 11:00:00,89,89,43,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 11:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 11:34:30,126,126,51,90,,,,,46,32.9,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 11:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 11:00:00,89,89,43,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 11:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 11:35:30,123,123,48,89,,,,,46,32.9,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 11:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 11:00:00,89,89,43,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 11:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 11:36:30,122,122,50,90,,,,,46,32.9,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 11:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 11:00:00,89,89,43,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 11:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 11:37:30,126,126,50,90,,,,,46,33,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 11:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 11:00:00,89,89,43,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 11:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 11:38:30,131,131,53,94,,,,,46,33,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 11:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 11:00:00,89,89,43,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 11:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 11:40:30,129,129,51,90,,,,,46,33.09,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 11:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 11:00:00,89,89,43,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 11:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 11:41:30,128,128,51,93,,,,,46,33.09,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 11:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 11:00:00,89,89,43,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 11:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 11:42:35,132,132,53,95,,,,,46,33.09,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 11:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 11:00:00,89,89,43,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 11:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 11:43:40,123,123,49,89,,,,,47,33.09,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 11:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 11:00:00,89,89,43,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 11:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 11:45:30,125,125,50,91,,,,,46,33.2,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 11:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 11:00:00,89,89,43,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 11:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 11:46:30,122,122,49,88,,,,,46,33.2,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 11:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 11:00:00,89,89,43,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 11:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 11:47:30,123,123,50,89,,,,,46,33.3,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 11:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 11:00:00,89,89,43,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 11:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 11:47:30,123,123,50,89,,,,,46,33.3,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 11:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 11:00:00,89,89,43,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 11:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 11:50:38,127,127,51,89,,,,,46,33.3,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 11:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 11:00:00,89,89,43,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 11:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 11:51:31,126,126,50,92,,,,,45,33.3,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 11:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 11:00:00,89,89,43,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 11:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 11:51:31,126,126,50,92,,,,,45,33.3,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 11:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 11:00:00,89,89,43,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 11:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 11:52:31,134,134,53,95,,,,,45,33.3,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 11:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 11:00:00,89,89,43,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 11:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 11:52:31,134,134,53,95,,,,,45,33.3,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 11:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 11:00:00,89,89,43,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 11:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 11:54:44,130,130,51,93,,,,,45,33.3,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 11:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 11:00:00,89,89,43,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 11:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 11:56:17,127,127,51,91,,,,,45,33.3,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 11:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 11:00:00,89,89,43,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 11:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 11:58:31,124,124,51,90,,,,,45,33.3,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 11:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 11:00:00,89,89,43,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 11:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 11:58:31,124,124,51,90,,,,,45,33.3,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 11:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 11:00:00,89,89,43,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 11:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 12:00:31,129,129,51,94,,,,,45,33.3,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 11:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 11:00:00,89,89,43,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 11:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 12:01:31,126,126,51,90,,,,,45,33.2,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 11:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 11:00:00,89,89,43,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 11:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 12:03:14,121,121,47,88,,,,,45,33.2,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 11:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 11:00:00,89,89,43,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 11:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 12:04:09,122,122,50,89,,,,,45,33.2,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 11:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 11:00:00,89,89,43,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 11:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 12:04:09,122,122,50,89,,,,,45,33.2,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 11:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 11:00:00,89,89,43,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 11:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 12:06:09,124,124,50,89,,,,,46,33.2,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 11:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 11:00:00,89,89,43,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 11:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 12:08:13,121,121,50,89,,,,,45,33.2,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 11:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 11:00:00,89,89,43,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 11:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 12:09:09,124,124,50,90,,,,,45,33.2,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 12:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 12:00:00,90,90,44,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 12:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 12:10:12,127,127,51,87,,,,,45,33.2,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 12:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 12:00:00,90,90,44,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 12:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 12:11:13,124,124,50,90,,,,,45,33.2,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 12:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 12:00:00,90,90,44,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 12:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 12:12:09,119,119,48,89,,,,,45,33.2,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 12:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 12:00:00,90,90,44,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 12:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 12:13:15,130,130,51,93,,,,,45,33.2,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 12:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 12:00:00,90,90,44,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 12:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 12:14:09,125,125,50,91,,,,,45,33.2,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 12:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 12:00:00,90,90,44,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 12:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 12:15:09,126,126,51,94,,,,,45,33.2,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 12:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 12:00:00,90,90,44,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 12:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 12:18:09,123,123,50,90,,,,,45,33.2,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 12:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 12:00:00,90,90,44,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 12:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 12:19:13,120,120,47,87,,,,,45,33.3,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 12:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 12:00:00,90,90,44,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 12:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 12:20:09,122,122,48,89,,,,,45,33.3,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 12:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 12:00:00,90,90,44,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 12:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 12:20:09,122,122,48,89,,,,,45,33.3,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 12:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 12:00:00,90,90,44,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 12:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 12:22:09,117,117,48,87,,,,,45,33.4,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 12:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 12:00:00,90,90,44,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 12:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 12:23:09,123,123,48,90,,,,,45,33.4,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 12:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 12:00:00,90,90,44,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 12:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 12:24:09,123,123,48,89,,,,,45,33.4,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 12:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 12:00:00,90,90,44,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 12:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 12:25:09,123,123,48,89,,,,,45,33.4,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 12:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 12:00:00,90,90,44,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 12:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 12:27:09,118,118,46,87,,,,,45,33.5,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 12:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 12:00:00,90,90,44,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 12:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 12:28:09,126,126,50,93,,,,,45,33.5,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 12:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 12:00:00,90,90,44,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 12:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 12:29:09,126,126,50,91,,,,,45,33.5,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 12:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 12:00:00,90,90,44,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 12:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 12:30:09,123,123,49,91,,,,,45,33.4,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 12:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 12:00:00,90,90,44,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 12:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 12:31:09,127,127,51,94,,,,,45,33.4,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 12:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 12:00:00,90,90,44,,60,63,0,48,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 12:00:00,75,75,37,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 12:33:09,131,131,52,95,,,,,45,33.4,,,
Depok,Cinere - Nafas,2026-04-16 10:51:00,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 12:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 12:00:00,90,90,44,,60,63,0,48,,,,,
