city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 19:00:00,128,128,51,,62,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 19:37:52,125,125,51,89,,,,,60,28.8,,,
Depok,Cinere - Nafas,2026-05-23 19:38:02,111,111,44,78,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 19:00:00,73,73,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 19:00:00,128,128,51,,62,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 19:39:52,128,128,50,89,,,,,60,28.8,,,
Depok,Cinere - Nafas,2026-05-23 19:40:02,108,108,43,76,,,,,57,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 19:00:00,73,73,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 19:00:00,128,128,51,,62,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 19:41:52,129,129,52,90,,,,,60,28.7,,,
Depok,Cinere - Nafas,2026-05-23 19:42:02,110,110,43,77,,,,,57,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 19:00:00,73,73,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 19:00:00,128,128,51,,62,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 19:41:52,129,129,52,90,,,,,60,28.7,,,
Depok,Cinere - Nafas,2026-05-23 19:44:03,110,110,44,79,,,,,57,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 19:00:00,73,73,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 19:00:00,128,128,51,,62,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 19:43:52,130,130,52,89,,,,,60,28.7,,,
Depok,Cinere - Nafas,2026-05-23 19:44:03,110,110,44,79,,,,,57,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 19:00:00,73,73,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 19:00:00,128,128,51,,62,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 19:45:52,134,134,53,92,,,,,61,28.7,,,
Depok,Cinere - Nafas,2026-05-23 19:46:02,110,110,44,79,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 19:00:00,73,73,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 19:00:00,128,128,51,,62,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 19:47:52,128,128,53,90,,,,,61,28.7,,,
Depok,Cinere - Nafas,2026-05-23 19:48:02,111,111,45,81,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 19:00:00,73,73,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 19:00:00,128,128,51,,62,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 19:47:52,128,128,53,90,,,,,61,28.7,,,
Depok,Cinere - Nafas,2026-05-23 19:48:02,111,111,45,81,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 19:00:00,73,73,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 19:00:00,128,128,51,,62,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 19:49:52,128,128,52,90,,,,,61,28.6,,,
Depok,Cinere - Nafas,2026-05-23 19:50:02,116,116,48,80,,,,,57,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 19:00:00,73,73,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 19:00:00,128,128,51,,62,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 19:49:52,128,128,52,90,,,,,61,28.6,,,
Depok,Cinere - Nafas,2026-05-23 19:50:02,116,116,48,80,,,,,57,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 19:00:00,73,73,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 19:00:00,128,128,51,,62,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 19:50:52,125,125,50,88,,,,,61,28.6,,,
Depok,Cinere - Nafas,2026-05-23 19:51:02,116,116,48,80,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 19:00:00,73,73,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 19:00:00,128,128,51,,62,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 19:50:52,125,125,50,88,,,,,61,28.6,,,
Depok,Cinere - Nafas,2026-05-23 19:51:02,116,116,48,80,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 19:00:00,73,73,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 19:00:00,128,128,51,,62,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 19:52:52,117,117,47,82,,,,,60,28.6,,,
Depok,Cinere - Nafas,2026-05-23 19:53:03,123,123,51,86,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 19:00:00,73,73,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 19:00:00,128,128,51,,62,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 19:55:52,115,115,45,83,,,,,60,28.6,,,
Depok,Cinere - Nafas,2026-05-23 19:56:02,124,124,51,84,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 19:00:00,73,73,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 19:00:00,128,128,51,,62,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 19:55:52,115,115,45,83,,,,,60,28.6,,,
Depok,Cinere - Nafas,2026-05-23 19:56:02,124,124,51,84,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 19:00:00,73,73,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 19:00:00,128,128,51,,62,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 19:57:52,111,111,45,81,,,,,59,28.5,,,
Depok,Cinere - Nafas,2026-05-23 19:58:02,122,122,50,85,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 19:00:00,73,73,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 19:00:00,128,128,51,,62,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 19:57:52,111,111,45,81,,,,,59,28.5,,,
Depok,Cinere - Nafas,2026-05-23 19:58:02,122,122,50,85,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 19:00:00,73,73,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 19:00:00,128,128,51,,62,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 19:59:58,111,111,43,81,,,,,59,28.5,,,
Depok,Cinere - Nafas,2026-05-23 20:00:02,117,117,48,84,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 19:00:00,73,73,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 19:00:00,128,128,51,,62,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 20:01:52,112,112,42,81,,,,,59,28.5,,,
Depok,Cinere - Nafas,2026-05-23 20:02:02,113,113,45,81,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 19:00:00,73,73,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 19:00:00,128,128,51,,62,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 20:01:52,112,112,42,81,,,,,59,28.5,,,
Depok,Cinere - Nafas,2026-05-23 20:02:02,113,113,45,81,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 19:00:00,73,73,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 19:00:00,128,128,51,,62,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 20:03:52,112,112,44,82,,,,,59,28.4,,,
Depok,Cinere - Nafas,2026-05-23 20:04:02,112,112,45,78,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 19:00:00,73,73,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 19:00:00,128,128,51,,62,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 20:03:52,112,112,44,82,,,,,59,28.4,,,
Depok,Cinere - Nafas,2026-05-23 20:04:02,112,112,45,78,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 19:00:00,73,73,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 19:00:00,128,128,51,,62,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 20:05:52,110,110,42,80,,,,,59,28.5,,,
Depok,Cinere - Nafas,2026-05-23 20:06:02,113,113,45,81,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 19:00:00,73,73,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 19:00:00,128,128,51,,62,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 20:06:54,113,113,43,82,,,,,59,28.5,,,
Depok,Cinere - Nafas,2026-05-23 20:07:02,112,112,44,78,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 19:00:00,73,73,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 19:00:00,128,128,51,,62,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 20:08:52,115,115,45,83,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-05-23 20:09:02,113,113,46,81,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 20:00:00,72,72,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 20:00:00,130,130,51,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 20:08:52,115,115,45,83,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-05-23 20:09:02,113,113,46,81,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 20:00:00,72,72,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 20:00:00,130,130,51,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 20:08:52,115,115,45,83,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-05-23 20:09:02,113,113,46,81,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 20:00:00,72,72,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 20:00:00,130,130,51,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 20:10:52,110,110,42,83,,,,,59,28.4,,,
Depok,Cinere - Nafas,2026-05-23 20:11:02,113,113,45,82,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 20:00:00,72,72,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 20:00:00,130,130,51,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 20:13:52,116,116,45,83,,,,,59,28.4,,,
Depok,Cinere - Nafas,2026-05-23 20:14:02,119,119,50,84,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 20:00:00,72,72,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 20:00:00,130,130,51,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 20:13:52,116,116,45,83,,,,,59,28.4,,,
Depok,Cinere - Nafas,2026-05-23 20:14:02,119,119,50,84,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 20:00:00,72,72,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 20:00:00,130,130,51,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 20:14:52,111,111,44,79,,,,,59,28.4,,,
Depok,Cinere - Nafas,2026-05-23 20:15:02,125,125,50,85,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 20:00:00,72,72,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 20:00:00,130,130,51,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 20:14:52,111,111,44,79,,,,,59,28.4,,,
Depok,Cinere - Nafas,2026-05-23 20:15:02,125,125,50,85,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 20:00:00,72,72,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 20:00:00,130,130,51,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 20:16:52,111,111,44,83,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-05-23 20:17:02,120,120,50,83,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 20:00:00,72,72,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 20:00:00,130,130,51,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 20:16:52,111,111,44,83,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-05-23 20:17:02,120,120,50,83,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 20:00:00,72,72,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 20:00:00,130,130,51,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 20:18:52,115,115,45,84,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-05-23 20:19:02,118,118,48,84,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 20:00:00,72,72,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 20:00:00,130,130,51,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 20:20:53,119,119,46,86,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-05-23 20:21:02,121,121,50,85,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 20:00:00,72,72,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 20:00:00,130,130,51,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 20:22:53,117,117,47,86,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-05-23 20:23:02,122,122,50,83,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 20:00:00,72,72,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 20:00:00,130,130,51,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 20:22:53,117,117,47,86,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-05-23 20:23:02,122,122,50,83,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 20:00:00,72,72,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 20:00:00,130,130,51,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 20:24:53,120,120,49,87,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-05-23 20:25:02,123,123,50,84,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 20:00:00,72,72,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 20:00:00,130,130,51,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 20:24:53,120,120,49,87,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-05-23 20:25:02,123,123,50,84,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 20:00:00,72,72,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 20:00:00,130,130,51,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 20:26:53,123,123,49,86,,,,,60,28.5,,,
Depok,Cinere - Nafas,2026-05-23 20:27:03,123,123,50,86,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 20:00:00,72,72,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 20:00:00,130,130,51,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 20:26:53,123,123,49,86,,,,,60,28.5,,,
Depok,Cinere - Nafas,2026-05-23 20:27:03,123,123,50,86,,,,,57,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 20:00:00,72,72,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 20:00:00,130,130,51,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 20:28:53,128,128,50,88,,,,,60,28.5,,,
Depok,Cinere - Nafas,2026-05-23 20:29:03,124,124,52,87,,,,,58,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 20:00:00,72,72,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 20:00:00,130,130,51,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 20:31:53,121,121,50,86,,,,,60,28.5,,,
Depok,Cinere - Nafas,2026-05-23 20:32:03,126,126,51,88,,,,,58,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 20:00:00,72,72,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 20:00:00,130,130,51,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 20:32:53,123,123,49,88,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-05-23 20:33:03,123,123,50,87,,,,,58,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 20:00:00,72,72,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 20:00:00,130,130,51,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 20:32:53,123,123,49,88,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-05-23 20:33:03,123,123,50,87,,,,,58,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 20:00:00,72,72,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 20:00:00,130,130,51,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 20:34:53,126,126,51,90,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-05-23 20:35:03,129,129,53,87,,,,,58,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 20:00:00,72,72,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 20:00:00,130,130,51,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 20:34:53,126,126,51,90,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-05-23 20:35:03,129,129,53,87,,,,,58,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 20:00:00,72,72,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 20:00:00,130,130,51,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 20:36:53,124,124,51,87,,,,,59,28.5,,,
Depok,Cinere - Nafas,2026-05-23 20:37:03,128,128,52,88,,,,,58,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 20:00:00,72,72,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 20:00:00,130,130,51,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 20:36:53,124,124,51,87,,,,,59,28.5,,,
Depok,Cinere - Nafas,2026-05-23 20:37:03,128,128,52,88,,,,,58,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 20:00:00,72,72,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 20:00:00,130,130,51,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 20:38:53,123,123,50,87,,,,,59,28.5,,,
Depok,Cinere - Nafas,2026-05-23 20:39:03,128,128,52,89,,,,,58,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 20:00:00,72,72,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 20:00:00,130,130,51,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 20:38:53,123,123,50,87,,,,,59,28.5,,,
Depok,Cinere - Nafas,2026-05-23 20:39:03,128,128,52,89,,,,,58,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 20:00:00,72,72,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 20:00:00,130,130,51,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 20:40:53,127,127,51,89,,,,,60,28.5,,,
Depok,Cinere - Nafas,2026-05-23 20:41:03,131,131,52,90,,,,,58,28.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 20:00:00,72,72,37,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 20:00:00,130,130,51,,61,13,0,2,,,,,
