city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:07:59,153,153,58,120,,,,,55,29.9,,,
Depok,Cinere - Nafas,2026-05-15 07:07:57,140,140,55,99,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:07:59,153,153,58,120,,,,,55,29.9,,,
Depok,Cinere - Nafas,2026-05-15 07:07:57,140,140,55,99,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:10:00,156,156,61,130,,,,,55,29.9,,,
Depok,Cinere - Nafas,2026-05-15 07:09:57,141,141,55,101,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:12:00,156,156,60,129,,,,,55,30,,,
Depok,Cinere - Nafas,2026-05-15 07:11:57,141,141,55,99,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:12:00,156,156,60,129,,,,,55,30,,,
Depok,Cinere - Nafas,2026-05-15 07:11:57,141,141,55,99,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:13:00,153,153,58,118,,,,,55,30,,,
Depok,Cinere - Nafas,2026-05-15 07:12:57,140,140,54,97,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:15:00,154,154,59,122,,,,,55,30,,,
Depok,Cinere - Nafas,2026-05-15 07:14:57,138,138,55,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:15:00,154,154,59,122,,,,,55,30,,,
Depok,Cinere - Nafas,2026-05-15 07:14:57,138,138,55,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:17:00,155,155,59,124,,,,,55,30.1,,,
Depok,Cinere - Nafas,2026-05-15 07:17:57,137,137,54,93,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:18:00,154,154,59,118,,,,,55,30.1,,,
Depok,Cinere - Nafas,2026-05-15 07:17:57,137,137,54,93,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:20:00,156,156,61,129,,,,,55,30.1,,,
Depok,Cinere - Nafas,2026-05-15 07:19:57,136,136,54,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:21:00,151,151,58,111,,,,,55,30.1,,,
Depok,Cinere - Nafas,2026-05-15 07:20:57,138,138,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:21:00,151,151,58,111,,,,,55,30.1,,,
Depok,Cinere - Nafas,2026-05-15 07:20:57,138,138,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:24:00,150,150,57,111,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-05-15 07:23:57,137,137,55,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:25:00,154,154,58,116,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-05-15 07:24:57,137,137,54,99,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:25:00,154,154,58,116,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-05-15 07:24:57,137,137,54,99,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:27:00,156,156,60,118,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-05-15 07:26:57,137,137,54,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:27:00,156,156,60,118,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-05-15 07:26:57,137,137,54,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:30:00,153,153,58,118,,,,,54,30.3,,,
Depok,Cinere - Nafas,2026-05-15 07:29:57,137,137,54,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:30:00,153,153,58,118,,,,,54,30.3,,,
Depok,Cinere - Nafas,2026-05-15 07:29:57,137,137,54,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:31:00,157,157,61,130,,,,,54,30.3,,,
Depok,Cinere - Nafas,2026-05-15 07:30:57,136,136,53,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:31:00,157,157,61,130,,,,,54,30.3,,,
Depok,Cinere - Nafas,2026-05-15 07:30:57,136,136,53,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:31:00,157,157,61,130,,,,,54,30.3,,,
Depok,Cinere - Nafas,2026-05-15 07:30:57,136,136,53,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:34:00,160,160,62,134,,,,,54,30.3,,,
Depok,Cinere - Nafas,2026-05-15 07:33:57,137,137,54,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:36:00,156,156,60,127,,,,,54,30.3,,,
Depok,Cinere - Nafas,2026-05-15 07:35:57,136,136,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:38:00,156,156,60,126,,,,,54,30.4,,,
Depok,Cinere - Nafas,2026-05-15 07:37:57,134,134,54,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:38:00,156,156,60,126,,,,,54,30.4,,,
Depok,Cinere - Nafas,2026-05-15 07:37:57,134,134,54,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:39:00,157,157,61,130,,,,,54,30.4,,,
Depok,Cinere - Nafas,2026-05-15 07:38:57,135,135,53,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:39:00,157,157,61,130,,,,,54,30.4,,,
Depok,Cinere - Nafas,2026-05-15 07:38:57,135,135,53,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:43:00,162,162,64,141,,,,,54,30.4,,,
Depok,Cinere - Nafas,2026-05-15 07:42:57,136,136,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:44:00,160,160,63,139,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-05-15 07:43:57,137,137,54,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:44:00,160,160,63,139,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-05-15 07:43:57,137,137,54,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:45:00,158,158,60,128,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-05-15 07:44:57,138,138,55,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:45:00,158,158,60,128,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-05-15 07:44:57,138,138,55,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:45:00,158,158,60,128,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-05-15 07:44:57,138,138,55,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:45:00,158,158,60,128,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-05-15 07:44:57,138,138,55,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:46:00,161,161,64,140,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-05-15 07:45:57,138,138,55,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:46:00,161,161,64,140,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-05-15 07:45:57,138,138,55,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:46:00,161,161,64,140,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-05-15 07:45:57,138,138,55,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:56:01,161,161,62,141,,,,,54,30.6,,,
Depok,Cinere - Nafas,2026-05-15 07:55:57,152,152,59,114,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:56:01,161,161,62,141,,,,,54,30.6,,,
Depok,Cinere - Nafas,2026-05-15 07:55:57,152,152,59,114,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:57:01,161,161,63,143,,,,,54,30.6,,,
Depok,Cinere - Nafas,2026-05-15 07:56:57,154,154,59,113,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:57:01,161,161,63,143,,,,,54,30.6,,,
Depok,Cinere - Nafas,2026-05-15 07:56:57,154,154,59,113,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 07:59:01,170,170,72,153,,,,,54,30.6,,,
Depok,Cinere - Nafas,2026-05-15 07:59:00,153,153,58,116,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 08:01:01,164,164,65,151,,,,,54,30.6,,,
Depok,Cinere - Nafas,2026-05-15 08:01:00,153,153,59,115,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 08:03:01,167,167,69,152,,,,,54,30.7,,,
Depok,Cinere - Nafas,2026-05-15 08:03:00,154,154,59,114,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 08:03:01,167,167,69,152,,,,,54,30.7,,,
Depok,Cinere - Nafas,2026-05-15 08:03:00,154,154,59,114,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 08:03:01,167,167,69,152,,,,,54,30.7,,,
Depok,Cinere - Nafas,2026-05-15 08:03:00,154,154,59,114,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 07:00:00,120,120,53,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 08:03:01,167,167,69,152,,,,,54,30.7,,,
Depok,Cinere - Nafas,2026-05-15 08:03:00,154,154,59,114,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 08:00:00,123,123,53,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 08:03:01,167,167,69,152,,,,,54,30.7,,,
Depok,Cinere - Nafas,2026-05-15 08:03:00,154,154,59,114,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 08:00:00,123,123,53,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 08:04:01,171,171,73,155,,,,,54,30.7,,,
Depok,Cinere - Nafas,2026-05-15 08:04:00,155,155,60,123,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 08:00:00,123,123,53,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 08:08:01,166,166,67,151,,,,,54,30.7,,,
Depok,Cinere - Nafas,2026-05-15 08:08:00,155,155,60,121,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 08:00:00,123,123,53,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 08:08:01,166,166,67,151,,,,,54,30.7,,,
Depok,Cinere - Nafas,2026-05-15 08:08:00,155,155,60,121,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 08:00:00,123,123,53,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 08:11:01,161,161,63,148,,,,,54,30.7,,,
Depok,Cinere - Nafas,2026-05-15 08:11:00,154,154,59,119,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 03:00:00,-,67,33,,4,10,0,71,,,,,
