city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 18:00:00,72,72,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 18:34:40,66,66,20,47,,,,,53,31.3,,,
Depok,Cinere - Nafas,2026-04-13 18:34:43,154,154,59,116,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 18:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 18:00:00,72,72,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 18:35:40,66,66,18,53,,,,,53,31.3,,,
Depok,Cinere - Nafas,2026-04-13 18:35:43,154,154,59,116,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 18:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 18:00:00,72,72,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 18:36:40,64,64,17,35,,,,,53,31.3,,,
Depok,Cinere - Nafas,2026-04-13 18:36:43,155,155,59,116,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 18:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 18:00:00,72,72,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 18:37:41,64,64,18,31,,,,,53,31.3,,,
Depok,Cinere - Nafas,2026-04-13 18:37:44,156,156,60,126,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 18:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 18:00:00,72,72,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 18:39:40,67,67,20,52,,,,,52,31.3,,,
Depok,Cinere - Nafas,2026-04-13 18:40:05,156,156,60,126,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 18:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 18:00:00,72,72,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 18:40:41,63,63,17,34,,,,,53,31.3,,,
Depok,Cinere - Nafas,2026-04-13 18:41:05,156,156,60,120,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 18:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 18:00:00,72,72,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 18:41:41,61,61,16,35,,,,,52,31.3,,,
Depok,Cinere - Nafas,2026-04-13 18:42:05,157,157,60,121,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 18:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 18:00:00,72,72,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 18:43:41,64,64,18,45,,,,,53,31.3,,,
Depok,Cinere - Nafas,2026-04-13 18:44:06,160,160,62,135,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 18:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 18:00:00,72,72,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 18:44:41,64,64,17,36,,,,,53,31.3,,,
Depok,Cinere - Nafas,2026-04-13 18:45:05,160,160,63,131,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 18:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 18:00:00,72,72,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 18:45:41,60,60,16,40,,,,,52,31.2,,,
Depok,Cinere - Nafas,2026-04-13 18:46:05,163,163,66,139,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 18:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 18:00:00,72,72,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 18:46:44,63,63,18,40,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-13 18:47:06,163,163,65,140,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 18:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 18:00:00,72,72,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 18:47:41,61,61,17,35,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-13 18:48:06,166,166,67,149,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 18:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 18:00:00,72,72,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 18:48:41,62,62,17,40,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-13 18:49:06,165,165,68,150,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 18:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 18:00:00,72,72,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 18:49:41,60,60,18,32,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-13 18:50:06,162,162,64,138,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 18:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 18:00:00,72,72,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 18:51:41,57,57,14,35,,,,,52,31.2,,,
Depok,Cinere - Nafas,2026-04-13 18:52:06,162,162,65,135,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 18:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 18:00:00,72,72,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 18:53:41,60,60,16,32,,,,,52,31.2,,,
Depok,Cinere - Nafas,2026-04-13 18:54:06,157,157,61,128,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 18:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 18:00:00,72,72,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 18:54:41,65,65,18,44,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-13 18:55:06,160,160,62,130,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 18:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 18:00:00,72,72,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 18:56:41,53,53,16,32,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-13 18:57:06,159,159,62,131,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 18:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 18:00:00,72,72,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 18:57:41,45,45,11,28,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-13 18:58:09,157,157,61,130,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 18:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 18:00:00,72,72,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 18:58:41,55,55,13,33,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-13 18:59:06,158,158,61,128,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 18:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 18:00:00,72,72,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 18:59:41,60,60,16,27,,,,,52,31.2,,,
Depok,Cinere - Nafas,2026-04-13 19:00:06,157,157,61,126,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 18:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 18:00:00,72,72,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 19:01:41,63,63,18,43,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-13 19:02:06,158,158,61,125,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 18:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 18:00:00,72,72,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 19:02:41,59,59,19,44,,,,,52,31.2,,,
Depok,Cinere - Nafas,2026-04-13 19:03:06,156,156,60,120,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 18:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 18:00:00,72,72,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 19:03:41,62,62,18,37,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-13 19:04:07,155,155,60,122,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 18:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 18:00:00,72,72,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 19:04:41,59,59,17,36,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-13 19:05:06,156,156,60,120,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 18:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 18:00:00,72,72,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 19:06:41,65,65,18,34,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-13 19:07:06,157,157,61,126,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 18:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 18:00:00,72,72,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 19:07:41,67,67,20,48,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-13 19:08:06,158,158,61,130,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 18:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 18:00:00,72,72,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 19:07:41,67,67,20,48,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-13 19:08:06,158,158,61,130,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 19:00:00,80,58,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 19:00:00,74,74,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 19:08:41,67,67,18,37,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-13 19:09:06,158,158,61,121,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 19:00:00,80,58,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 19:00:00,74,74,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 19:11:41,56,56,17,35,,,,,53,31,,,
Depok,Cinere - Nafas,2026-04-13 19:12:06,159,159,62,130,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 19:00:00,80,58,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 19:00:00,74,74,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 19:12:41,55,55,16,31,,,,,54,31,,,
Depok,Cinere - Nafas,2026-04-13 19:13:06,160,160,62,131,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 19:00:00,80,58,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 19:00:00,74,74,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 19:13:41,56,56,16,45,,,,,54,31,,,
Depok,Cinere - Nafas,2026-04-13 19:14:06,158,158,61,126,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 19:00:00,80,58,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 19:00:00,74,74,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 19:14:41,57,57,15,37,,,,,54,31,,,
Depok,Cinere - Nafas,2026-04-13 19:15:06,159,159,62,127,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 19:00:00,80,58,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 19:00:00,74,74,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 19:15:41,62,62,17,49,,,,,54,31,,,
Depok,Cinere - Nafas,2026-04-13 19:16:06,157,157,60,125,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 19:00:00,80,58,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 19:00:00,74,74,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 19:16:41,57,57,15,33,,,,,54,31,,,
Depok,Cinere - Nafas,2026-04-13 19:17:06,158,158,61,126,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 19:00:00,80,58,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 19:00:00,74,74,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 19:17:41,46,46,10,27,,,,,54,31,,,
Depok,Cinere - Nafas,2026-04-13 19:18:06,158,158,61,128,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 19:00:00,80,58,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 19:00:00,74,74,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 19:18:41,32,32,7,23,,,,,54,31,,,
Depok,Cinere - Nafas,2026-04-13 19:19:06,157,157,60,123,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 19:00:00,80,58,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 19:00:00,74,74,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 19:20:41,46,46,11,22,,,,,54,31,,,
Depok,Cinere - Nafas,2026-04-13 19:21:06,158,158,61,128,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 19:00:00,80,58,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 19:00:00,74,74,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 19:22:41,40,40,9,28,,,,,53,31,,,
Depok,Cinere - Nafas,2026-04-13 19:23:06,156,156,61,123,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 19:00:00,80,58,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 19:00:00,74,74,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 19:23:41,52,52,12,32,,,,,54,31.1,,,
Depok,Cinere - Nafas,2026-04-13 19:24:06,156,156,60,124,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 19:00:00,80,58,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 19:00:00,74,74,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 19:23:41,52,52,12,32,,,,,54,31.1,,,
Depok,Cinere - Nafas,2026-04-13 19:24:06,156,156,60,124,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 19:00:00,80,58,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 19:00:00,74,74,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 19:24:41,57,57,16,38,,,,,54,31.1,,,
Depok,Cinere - Nafas,2026-04-13 19:25:06,157,157,61,123,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 19:00:00,80,58,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 19:00:00,74,74,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 19:25:41,58,58,15,33,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-13 19:26:06,155,155,60,123,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 19:00:00,80,58,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 19:00:00,74,74,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 19:27:41,54,54,14,29,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-13 19:28:06,157,157,60,123,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 19:00:00,80,58,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 19:00:00,74,74,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 19:28:41,55,55,16,31,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-13 19:29:06,158,158,61,125,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 19:00:00,80,58,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 19:00:00,74,74,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 19:30:42,55,55,15,34,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-13 19:31:06,157,157,61,125,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 19:00:00,80,58,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 19:00:00,74,74,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 19:31:41,54,54,15,31,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-13 19:32:06,157,157,61,127,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 19:00:00,80,58,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 19:00:00,74,74,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 19:32:44,55,55,14,37,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-13 19:33:07,156,156,60,126,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 19:00:00,80,58,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 19:00:00,74,74,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 19:33:41,57,57,17,39,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-13 19:34:09,158,158,61,128,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 19:00:00,80,58,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 19:00:00,74,74,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 19:34:42,62,62,20,41,,,,,54,31.1,,,
Depok,Cinere - Nafas,2026-04-13 19:35:06,157,157,61,123,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 19:00:00,80,58,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 19:00:00,74,74,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 19:35:45,63,63,17,35,,,,,54,31.1,,,
Depok,Cinere - Nafas,2026-04-13 19:36:06,154,154,59,115,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 19:00:00,80,58,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 19:00:00,74,74,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 19:35:45,63,63,17,37,,,,,54,31.1,,,
Depok,Cinere - Nafas,2026-04-13 19:37:07,154,154,59,115,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 19:00:00,80,58,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 19:00:00,74,74,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 19:38:42,66,66,19,47,,,,,54,31.1,,,
Depok,Cinere - Nafas,2026-04-13 19:39:10,156,156,60,117,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 19:00:00,80,58,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 19:00:00,74,74,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 19:40:42,58,58,14,39,,,,,54,31,,,
Depok,Cinere - Nafas,2026-04-13 19:41:09,154,154,59,115,,,,,0,0,,,
