city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 11:00:00,81,81,44,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 11:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 11:26:27,156,156,59,126,,,,,46,33.2,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 11:00:00,81,81,44,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 11:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 11:28:27,155,155,60,128,,,,,46,33.09,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 11:00:00,81,81,44,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 11:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 11:30:27,157,157,61,133,,,,,46,33,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 11:00:00,81,81,44,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 11:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 11:30:27,157,157,61,133,,,,,46,33,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 11:00:00,81,81,44,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 11:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 11:33:27,156,156,59,126,,,,,46,32.9,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 11:00:00,81,81,44,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 11:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 11:33:27,156,156,59,126,,,,,46,32.9,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 11:00:00,81,81,44,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 11:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 11:35:27,157,157,60,133,,,,,46,32.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 11:00:00,81,81,44,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 11:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 11:35:27,157,157,60,133,,,,,46,32.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 11:00:00,81,81,44,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 11:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 11:37:27,154,154,58,119,,,,,46,32.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 11:00:00,81,81,44,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 11:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 11:37:27,154,154,58,119,,,,,46,32.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 11:00:00,81,81,44,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 11:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 11:40:28,156,156,60,126,,,,,46,32.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 11:00:00,81,81,44,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 11:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 11:42:28,155,155,59,121,,,,,46,32.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 11:00:00,81,81,44,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 11:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 11:42:28,155,155,59,121,,,,,46,32.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 11:00:00,81,81,44,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 11:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 11:44:28,153,153,59,116,,,,,46,32.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 11:00:00,81,81,44,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 11:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 11:44:28,153,153,59,116,,,,,46,32.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 11:00:00,81,81,44,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 11:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 11:46:27,155,155,59,126,,,,,46,32.9,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 11:00:00,81,81,44,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 11:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 11:46:27,155,155,59,126,,,,,46,32.9,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 11:00:00,81,81,44,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 11:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 11:48:28,153,153,57,116,,,,,46,33,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 11:00:00,81,81,44,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 11:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 11:48:28,153,153,57,116,,,,,46,33,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 11:00:00,81,81,44,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 11:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 11:50:28,152,152,57,114,,,,,46,33.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 11:00:00,81,81,44,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 11:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 11:52:28,151,151,57,112,,,,,46,33.59,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 11:00:00,81,81,44,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 11:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 11:54:28,150,150,56,110,,,,,45,34,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 11:00:00,81,81,44,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 11:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 11:54:28,150,150,56,110,,,,,45,34,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 11:00:00,81,81,44,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 11:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 11:56:28,142,142,55,101,,,,,43,34.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 11:00:00,81,81,44,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 11:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 11:56:28,142,142,55,101,,,,,43,34.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 11:00:00,81,81,44,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 11:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 11:58:28,139,139,54,101,,,,,43,34.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 11:00:00,81,81,44,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 11:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 11:58:28,139,139,54,101,,,,,43,34.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 11:00:00,81,81,44,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 11:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 12:00:28,139,139,55,96,,,,,42,35,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 11:00:00,81,81,44,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 11:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 12:00:28,139,139,55,96,,,,,42,35,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 11:00:00,81,81,44,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 11:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 12:02:28,134,134,53,95,,,,,41,35.2,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 12:00:00,81,81,43,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 12:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 12:02:28,134,134,53,95,,,,,41,35.2,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 12:00:00,81,81,43,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 12:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 12:05:28,139,139,54,99,,,,,40,35.5,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 12:00:00,81,81,43,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 12:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 12:05:28,139,139,54,99,,,,,40,35.5,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 12:00:00,81,81,43,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 12:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 12:07:28,135,135,53,95,,,,,40,35.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 12:00:00,81,81,43,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 12:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 12:07:28,135,135,53,95,,,,,40,35.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 12:00:00,81,81,43,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 12:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 12:09:28,136,136,53,96,,,,,40,35.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 12:00:00,81,81,43,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 12:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 12:09:28,136,136,53,96,,,,,40,35.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 12:00:00,81,81,43,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 12:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 12:12:28,136,136,53,97,,,,,40,35.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 12:00:00,81,81,43,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 12:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 12:12:28,136,136,53,97,,,,,40,35.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 12:00:00,81,81,43,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 12:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 12:12:28,136,136,53,97,,,,,40,35.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 12:00:00,81,81,43,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 12:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 12:14:28,134,134,53,96,,,,,40,35.9,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 12:00:00,81,81,43,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 12:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 12:15:28,140,140,54,97,,,,,40,36,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 12:00:00,81,81,43,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 12:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 12:15:28,140,140,54,97,,,,,40,36,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 12:00:00,81,81,43,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 12:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 12:15:28,140,140,54,97,,,,,40,36,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 12:00:00,81,81,43,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 12:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 12:15:28,140,140,54,97,,,,,40,36,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 12:00:00,81,81,43,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 12:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 12:22:28,138,138,53,99,,,,,38,36.59,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 12:00:00,81,81,43,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 12:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 12:22:28,138,138,53,99,,,,,38,36.59,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 12:00:00,81,81,43,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 12:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 12:25:28,141,141,54,99,,,,,38,36.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 12:00:00,81,81,43,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 12:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 12:25:28,141,141,54,99,,,,,38,36.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 12:00:00,81,81,43,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 12:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 12:27:28,137,137,54,100,,,,,38,36.9,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 12:00:00,81,81,43,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 12:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 12:29:28,139,139,54,101,,,,,37,36.9,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 12:00:00,81,81,43,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 12:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 12:29:28,139,139,54,101,,,,,37,36.9,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 12:00:00,81,81,43,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 12:00:00,138,138,57,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-02 12:29:28,139,139,54,101,,,,,37,36.9,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-02 12:00:00,81,81,43,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-02 12:00:00,138,138,57,,59,63,0,27,,,,,
