city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 16:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 16:00:00,97,97,47,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 16:00:00,56,56,32,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 16:55:04,80,80,25,64,,,,,55,31.2,,,
Depok,Cinere - Nafas,2026-04-28 16:54:58,95,95,33,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 16:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 16:00:00,97,97,47,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 16:00:00,56,56,32,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 16:56:04,82,82,26,63,,,,,56,31.2,,,
Depok,Cinere - Nafas,2026-04-28 16:55:59,110,110,44,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 16:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 16:00:00,97,97,47,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 16:00:00,56,56,32,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 16:57:04,80,80,24,63,,,,,56,31.2,,,
Depok,Cinere - Nafas,2026-04-28 16:56:59,102,102,40,75,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 16:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 16:00:00,97,97,47,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 16:00:00,56,56,32,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 16:59:04,86,86,26,67,,,,,56,31.2,,,
Depok,Cinere - Nafas,2026-04-28 16:58:59,107,107,43,78,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 16:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 16:00:00,97,97,47,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 16:00:00,56,56,32,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:01:04,80,80,24,63,,,,,56,31.1,,,
Depok,Cinere - Nafas,2026-04-28 17:00:59,99,99,37,75,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 16:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 16:00:00,97,97,47,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 16:00:00,56,56,32,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:02:04,81,81,25,64,,,,,56,31.1,,,
Depok,Cinere - Nafas,2026-04-28 17:01:59,93,93,34,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 16:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 16:00:00,97,97,47,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 16:00:00,56,56,32,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:03:04,83,83,25,64,,,,,56,31.1,,,
Depok,Cinere - Nafas,2026-04-28 17:02:59,88,88,32,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 16:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 16:00:00,97,97,47,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 16:00:00,56,56,32,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:04:04,80,80,26,63,,,,,56,31.1,,,
Depok,Cinere - Nafas,2026-04-28 17:03:59,91,91,30,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 16:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 16:00:00,97,97,47,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 16:00:00,56,56,32,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:06:04,80,80,25,65,,,,,56,31.1,,,
Depok,Cinere - Nafas,2026-04-28 17:05:59,91,91,32,66,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 16:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 16:00:00,97,97,47,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 16:00:00,56,56,32,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:06:04,80,80,25,65,,,,,56,31.1,,,
Depok,Cinere - Nafas,2026-04-28 17:05:59,91,91,32,66,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 16:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 16:00:00,97,97,47,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 16:00:00,56,56,32,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:06:04,80,80,25,65,,,,,56,31.1,,,
Depok,Cinere - Nafas,2026-04-28 17:05:59,91,91,32,66,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 16:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 16:00:00,97,97,47,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 16:00:00,56,56,32,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:06:04,80,80,25,65,,,,,56,31.1,,,
Depok,Cinere - Nafas,2026-04-28 17:05:59,91,91,32,66,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:06:04,80,80,25,65,,,,,56,31.1,,,
Depok,Cinere - Nafas,2026-04-28 17:05:59,91,91,32,66,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:06:04,80,80,25,65,,,,,56,31.1,,,
Depok,Cinere - Nafas,2026-04-28 17:05:59,91,91,32,66,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:07:04,79,79,24,60,,,,,56,31,,,
Depok,Cinere - Nafas,2026-04-28 17:06:59,93,93,34,69,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:07:04,79,79,24,60,,,,,56,31,,,
Depok,Cinere - Nafas,2026-04-28 17:06:59,93,93,34,69,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:15:04,78,78,23,64,,,,,56,31,,,
Depok,Cinere - Nafas,2026-04-28 17:13:59,102,102,37,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:16:04,83,83,25,62,,,,,56,31,,,
Depok,Cinere - Nafas,2026-04-28 17:15:59,100,100,38,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:17:04,81,81,24,62,,,,,56,31,,,
Depok,Cinere - Nafas,2026-04-28 17:16:59,100,100,37,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:18:04,80,80,25,59,,,,,56,31,,,
Depok,Cinere - Nafas,2026-04-28 17:18:59,106,106,40,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:20:04,77,77,24,60,,,,,56,31,,,
Depok,Cinere - Nafas,2026-04-28 17:20:59,111,111,42,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:21:04,77,77,24,59,,,,,56,31,,,
Depok,Cinere - Nafas,2026-04-28 17:21:59,103,103,40,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:22:04,77,77,24,56,,,,,56,31,,,
Depok,Cinere - Nafas,2026-04-28 17:21:59,103,103,40,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:23:04,79,79,24,57,,,,,56,31,,,
Depok,Cinere - Nafas,2026-04-28 17:23:59,101,101,42,75,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:24:04,78,78,23,62,,,,,56,31,,,
Depok,Cinere - Nafas,2026-04-28 17:24:59,99,99,38,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:26:04,77,77,24,57,,,,,56,31,,,
Depok,Cinere - Nafas,2026-04-28 17:26:59,97,97,35,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:27:04,79,79,24,64,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-04-28 17:27:59,98,98,36,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:28:04,81,81,26,66,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-04-28 17:28:59,96,96,35,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:30:04,77,77,24,63,,,,,56,30.8,,,
Depok,Cinere - Nafas,2026-04-28 17:30:59,108,108,43,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:31:04,84,84,25,58,,,,,56,30.8,,,
Depok,Cinere - Nafas,2026-04-28 17:31:59,101,101,39,77,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:32:05,77,77,25,59,,,,,56,30.8,,,
Depok,Cinere - Nafas,2026-04-28 17:33:00,101,101,42,75,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:33:04,83,83,25,63,,,,,57,30.8,,,
Depok,Cinere - Nafas,2026-04-28 17:33:59,103,103,40,75,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:34:04,80,80,24,60,,,,,57,30.8,,,
Depok,Cinere - Nafas,2026-04-28 17:34:59,108,108,43,76,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:35:05,77,77,24,62,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-04-28 17:36:00,110,110,42,78,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:36:04,81,81,27,64,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-04-28 17:37:00,110,110,43,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:37:04,85,85,26,65,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-04-28 17:38:00,115,115,45,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:40:04,74,74,22,61,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-04-28 17:40:59,121,121,48,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:41:04,79,79,23,63,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-04-28 17:42:00,120,120,49,84,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:42:05,84,84,26,65,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-04-28 17:42:59,123,123,48,86,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:43:04,77,77,24,63,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-04-28 17:44:00,122,122,50,87,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:44:04,80,80,24,64,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-04-28 17:44:59,122,122,50,87,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:45:04,78,78,23,63,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-04-28 17:46:00,125,125,50,87,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:46:05,78,78,23,64,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-04-28 17:46:59,125,125,50,87,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:47:05,79,79,23,66,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-04-28 17:48:00,124,124,52,87,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:49:04,76,76,22,59,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-04-28 17:48:59,125,125,50,86,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:50:05,77,77,24,57,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-04-28 17:50:39,125,125,50,87,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:52:04,75,75,23,57,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-04-28 17:50:39,125,125,50,87,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:53:05,78,78,24,57,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-04-28 17:53:44,124,124,50,85,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:53:05,78,78,24,57,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-04-28 17:53:44,124,124,50,85,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:54:05,79,79,25,62,,,,,55,30.9,,,
Depok,Cinere - Nafas,2026-04-28 17:54:45,124,124,50,86,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:55:05,77,77,24,59,,,,,55,30.9,,,
Depok,Cinere - Nafas,2026-04-28 17:54:45,124,124,50,86,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:56:05,71,71,22,56,,,,,55,30.9,,,
Depok,Cinere - Nafas,2026-04-28 17:56:44,126,126,51,88,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 17:59:05,73,73,23,59,,,,,55,30.9,,,
Depok,Cinere - Nafas,2026-04-28 17:59:45,125,125,51,88,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 17:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 17:00:00,97,97,48,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 17:00:00,56,56,32,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 18:00:05,76,76,23,55,,,,,55,30.8,,,
