city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Tangerang,Tangerang Pasir Jaya,2026-04-18 00:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 00:00:00,53,53,28,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:03:58,159,159,62,130,,,,,60,29.7,,,
Depok,Cinere - Nafas,2026-04-18 01:04:46,170,170,72,152,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 00:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 00:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 00:00:00,53,53,28,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:04:58,160,160,62,133,,,,,60,29.7,,,
Depok,Cinere - Nafas,2026-04-18 01:05:46,168,168,72,151,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 00:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 00:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 00:00:00,53,53,28,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:06:58,157,157,62,128,,,,,60,29.7,,,
Depok,Cinere - Nafas,2026-04-18 01:07:08,170,170,73,152,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 00:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 00:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 00:00:00,53,53,28,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:07:58,159,159,61,129,,,,,60,29.7,,,
Depok,Cinere - Nafas,2026-04-18 01:08:08,169,169,71,151,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 00:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 00:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 00:00:00,53,53,28,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:07:58,159,159,61,129,,,,,60,29.7,,,
Depok,Cinere - Nafas,2026-04-18 01:08:08,169,169,71,151,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 00:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 00:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:09:59,159,159,62,130,,,,,60,29.7,,,
Depok,Cinere - Nafas,2026-04-18 01:10:08,168,168,71,150,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:11:59,159,159,63,131,,,,,60,29.6,,,
Depok,Cinere - Nafas,2026-04-18 01:12:08,168,168,72,151,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:12:59,157,157,61,131,,,,,60,29.7,,,
Depok,Cinere - Nafas,2026-04-18 01:13:09,170,170,72,151,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:13:59,157,157,60,128,,,,,60,29.6,,,
Depok,Cinere - Nafas,2026-04-18 01:14:09,169,169,72,152,,,,,66,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:14:59,157,157,61,125,,,,,60,29.6,,,
Depok,Cinere - Nafas,2026-04-18 01:15:09,170,170,72,151,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:15:59,156,156,60,125,,,,,60,29.6,,,
Depok,Cinere - Nafas,2026-04-18 01:16:09,169,169,72,151,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:16:59,157,157,61,130,,,,,60,29.7,,,
Depok,Cinere - Nafas,2026-04-18 01:17:09,171,171,75,152,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:18:59,156,156,60,118,,,,,60,29.6,,,
Depok,Cinere - Nafas,2026-04-18 01:19:09,171,171,75,153,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:19:59,155,155,60,118,,,,,60,29.7,,,
Depok,Cinere - Nafas,2026-04-18 01:20:09,172,172,77,152,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:20:59,155,155,60,126,,,,,60,29.6,,,
Depok,Cinere - Nafas,2026-04-18 01:21:09,172,172,74,154,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:22:59,155,155,60,121,,,,,60,29.7,,,
Depok,Cinere - Nafas,2026-04-18 01:23:09,171,171,74,152,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:23:59,155,155,60,121,,,,,60,29.7,,,
Depok,Cinere - Nafas,2026-04-18 01:24:09,172,172,77,153,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:23:59,155,155,60,121,,,,,60,29.7,,,
Depok,Cinere - Nafas,2026-04-18 01:24:09,172,172,77,153,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:24:59,157,157,61,126,,,,,60,29.7,,,
Depok,Cinere - Nafas,2026-04-18 01:25:09,174,174,76,153,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:26:00,155,155,59,120,,,,,60,29.7,,,
Depok,Cinere - Nafas,2026-04-18 01:28:09,173,173,77,153,,,,,66,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:28:59,158,158,61,127,,,,,60,29.7,,,
Depok,Cinere - Nafas,2026-04-18 01:29:09,176,176,79,156,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:30:03,158,158,61,130,,,,,60,29.7,,,
Depok,Cinere - Nafas,2026-04-18 01:30:09,175,175,79,156,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:30:59,157,157,61,126,,,,,60,29.7,,,
Depok,Cinere - Nafas,2026-04-18 01:31:09,177,177,81,155,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:31:59,156,156,60,125,,,,,59,29.7,,,
Depok,Cinere - Nafas,2026-04-18 01:32:09,177,177,80,156,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:32:59,157,157,60,121,,,,,59,29.7,,,
Depok,Cinere - Nafas,2026-04-18 01:33:09,177,177,81,156,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:33:59,156,156,60,115,,,,,59,29.7,,,
Depok,Cinere - Nafas,2026-04-18 01:34:09,176,176,79,156,,,,,66,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:34:59,155,155,59,119,,,,,59,29.7,,,
Depok,Cinere - Nafas,2026-04-18 01:35:30,176,176,79,155,,,,,66,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:37:59,157,157,60,119,,,,,59,29.7,,,
Depok,Cinere - Nafas,2026-04-18 01:37:30,179,179,82,156,,,,,66,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:39:59,155,155,59,119,,,,,59,29.7,,,
Depok,Cinere - Nafas,2026-04-18 01:39:30,191,191,95,166,,,,,66,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:40:59,155,155,60,121,,,,,59,29.7,,,
Depok,Cinere - Nafas,2026-04-18 01:40:30,195,195,98,168,,,,,66,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:41:59,154,154,60,120,,,,,59,29.6,,,
Depok,Cinere - Nafas,2026-04-18 01:41:30,196,196,100,168,,,,,66,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:41:59,154,154,60,120,,,,,59,29.6,,,
Depok,Cinere - Nafas,2026-04-18 01:41:30,196,196,100,168,,,,,66,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:42:59,155,155,60,118,,,,,59,29.6,,,
Depok,Cinere - Nafas,2026-04-18 01:42:30,194,194,97,167,,,,,66,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:43:59,152,152,57,114,,,,,59,29.6,,,
Depok,Cinere - Nafas,2026-04-18 01:43:30,189,189,93,165,,,,,66,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:46:59,152,152,58,111,,,,,59,29.6,,,
Depok,Cinere - Nafas,2026-04-18 01:46:35,195,195,98,168,,,,,66,27.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:48:00,154,154,59,112,,,,,59,29.6,,,
Depok,Cinere - Nafas,2026-04-18 01:47:35,199,199,104,171,,,,,66,27.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:48:59,152,152,58,108,,,,,59,29.6,,,
Depok,Cinere - Nafas,2026-04-18 01:48:35,207,207,108,174,,,,,66,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:49:59,151,151,57,113,,,,,59,29.6,,,
Depok,Cinere - Nafas,2026-04-18 01:49:35,211,211,109,174,,,,,66,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:51:00,151,151,57,115,,,,,59,29.6,,,
Depok,Cinere - Nafas,2026-04-18 01:50:35,218,218,114,176,,,,,66,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:51:59,145,145,56,99,,,,,59,29.6,,,
Depok,Cinere - Nafas,2026-04-18 01:51:35,218,218,113,176,,,,,66,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:52:59,151,151,58,111,,,,,59,29.6,,,
Depok,Cinere - Nafas,2026-04-18 01:52:35,197,197,103,170,,,,,66,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:54:00,143,143,55,97,,,,,59,29.6,,,
Depok,Cinere - Nafas,2026-04-18 01:54:35,202,202,108,171,,,,,66,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:57:00,153,153,59,115,,,,,59,29.7,,,
Depok,Cinere - Nafas,2026-04-18 01:56:35,199,199,102,171,,,,,66,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:58:00,152,152,58,110,,,,,59,29.7,,,
Depok,Cinere - Nafas,2026-04-18 01:57:35,204,204,105,172,,,,,66,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:59:00,152,152,58,113,,,,,59,29.7,,,
Depok,Cinere - Nafas,2026-04-18 01:58:35,213,213,112,176,,,,,66,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:59:00,152,152,58,113,,,,,59,29.7,,,
Depok,Cinere - Nafas,2026-04-18 01:58:35,213,213,112,176,,,,,66,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 01:59:00,152,152,58,113,,,,,59,29.7,,,
Depok,Cinere - Nafas,2026-04-18 01:59:35,235,235,124,183,,,,,66,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 02:02:00,151,151,57,107,,,,,59,29.7,,,
Depok,Cinere - Nafas,2026-04-18 02:01:57,275,275,146,197,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 02:02:00,151,151,57,107,,,,,59,29.7,,,
Depok,Cinere - Nafas,2026-04-18 02:03:57,258,258,139,191,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 02:04:00,151,151,57,108,,,,,59,29.7,,,
Depok,Cinere - Nafas,2026-04-18 02:04:57,246,246,130,187,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 02:06:00,154,154,59,117,,,,,59,29.7,,,
Depok,Cinere - Nafas,2026-04-18 02:05:57,249,249,131,186,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 02:06:00,154,154,59,117,,,,,59,29.7,,,
Depok,Cinere - Nafas,2026-04-18 02:06:57,234,234,123,182,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 02:08:00,154,154,59,117,,,,,59,29.7,,,
Depok,Cinere - Nafas,2026-04-18 02:06:57,234,234,123,182,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 01:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 01:00:00,75,75,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 01:00:00,55,55,29,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 02:09:00,152,152,57,111,,,,,59,29.6,,,
