city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 00:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 00:00:00,65,65,35,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:01:14,152,152,58,111,,,,,62,27.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 00:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 00:00:00,65,65,35,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:03:13,152,152,58,106,,,,,62,27.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:03:13,152,152,58,106,,,,,62,27.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:05:13,151,151,57,111,,,,,62,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:07:13,151,151,57,104,,,,,62,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:09:16,150,150,56,105,,,,,62,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:09:16,150,150,56,105,,,,,62,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:11:13,151,151,57,108,,,,,63,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:11:13,151,151,57,108,,,,,63,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:13:13,151,151,57,107,,,,,63,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:15:15,150,150,57,105,,,,,62,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:15:15,150,150,57,105,,,,,62,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:17:13,151,151,57,105,,,,,62,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:19:13,150,150,57,100,,,,,62,27.6,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:19:13,150,150,57,100,,,,,62,27.6,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:20:13,148,148,56,101,,,,,62,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:20:13,148,148,56,101,,,,,62,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:22:13,140,140,55,97,,,,,62,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:25:13,141,141,55,96,,,,,61,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:25:13,141,141,55,96,,,,,61,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:27:13,139,139,54,97,,,,,61,27.6,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:27:13,139,139,54,97,,,,,61,27.6,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:29:15,137,137,53,94,,,,,61,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:31:13,138,138,54,96,,,,,61,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:31:13,138,138,54,96,,,,,61,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:33:13,133,133,53,94,,,,,61,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:33:13,133,133,53,94,,,,,61,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:35:13,138,138,54,96,,,,,61,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:35:13,138,138,54,96,,,,,61,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:35:13,138,138,54,96,,,,,61,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:35:13,138,138,54,96,,,,,61,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:41:13,138,138,53,95,,,,,61,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:41:13,138,138,53,95,,,,,61,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:43:13,141,141,54,96,,,,,61,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:43:13,141,141,54,96,,,,,61,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:45:13,139,139,54,96,,,,,61,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:46:13,138,138,55,95,,,,,61,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:46:13,138,138,55,95,,,,,61,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:48:13,137,137,53,95,,,,,61,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:50:14,131,131,53,94,,,,,61,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:52:14,132,132,53,90,,,,,61,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:52:14,132,132,53,90,,,,,61,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:54:14,136,136,53,94,,,,,60,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:54:14,136,136,53,94,,,,,60,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:56:14,130,130,53,91,,,,,60,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:56:14,130,130,53,91,,,,,60,27.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:58:14,133,133,53,90,,,,,60,27.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 01:59:14,131,131,52,92,,,,,60,27.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 01:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 01:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 02:01:14,134,134,53,91,,,,,61,27.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 02:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 02:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 02:01:14,134,134,53,91,,,,,61,27.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 02:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 02:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 02:03:14,131,131,52,92,,,,,60,27.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 02:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 02:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 02:03:14,131,131,52,92,,,,,60,27.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 02:00:00,76,76,40,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 02:00:00,66,66,36,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 02:05:14,131,131,52,91,,,,,60,27.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 02:00:00,76,76,40,,4,10,0,71,,,,,
