city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Tangerang,Tangerang Pasir Jaya,2026-05-05 13:00:00,71,71,36,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 13:00:00,48,48,24,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 13:26:34,7,7,2,2,,,,,48,32.9,,,
Depok,Cinere - Nafas,2026-05-05 13:25:53,72,72,20,60,,,,,42,35.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 13:00:00,80,55,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 13:00:00,71,71,36,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 13:00:00,48,48,24,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 13:27:34,8,8,2,1,,,,,48,32.8,,,
Depok,Cinere - Nafas,2026-05-05 13:26:53,73,73,21,57,,,,,42,35.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 13:00:00,80,55,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 13:00:00,71,71,36,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 13:00:00,48,48,24,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 13:28:34,6,6,1,2,,,,,48,32.8,,,
Depok,Cinere - Nafas,2026-05-05 13:27:53,71,71,21,48,,,,,42,35.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 13:00:00,80,55,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 13:00:00,71,71,36,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 13:00:00,48,48,24,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 13:29:34,14,14,4,5,,,,,48,32.8,,,
Depok,Cinere - Nafas,2026-05-05 13:28:53,70,70,20,47,,,,,41,35.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 13:00:00,80,55,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 13:00:00,71,71,36,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 13:00:00,48,48,24,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 13:31:34,12,12,3,6,,,,,48,32.8,,,
Depok,Cinere - Nafas,2026-05-05 13:30:53,66,66,18,37,,,,,41,35.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 13:00:00,80,55,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 13:00:00,71,71,36,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 13:00:00,48,48,24,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 13:33:34,10,10,2,1,,,,,48,32.7,,,
Depok,Cinere - Nafas,2026-05-05 13:32:53,72,72,21,38,,,,,42,35.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 13:00:00,80,55,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 13:00:00,71,71,36,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 13:00:00,48,48,24,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 13:34:34,18,18,4,3,,,,,48,32.7,,,
Depok,Cinere - Nafas,2026-05-05 13:33:53,74,74,22,49,,,,,42,35.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 13:00:00,80,55,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 13:00:00,71,71,36,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 13:00:00,48,48,24,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 13:35:34,14,14,3,5,,,,,48,32.7,,,
Depok,Cinere - Nafas,2026-05-05 13:34:53,63,63,18,45,,,,,42,35.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 13:00:00,80,55,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 13:00:00,71,71,36,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 13:00:00,48,48,24,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 13:35:34,14,14,3,9,,,,,48,32.59,,,
Depok,Cinere - Nafas,2026-05-05 13:35:53,75,75,22,55,,,,,42,35.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 13:00:00,80,55,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 13:00:00,71,71,36,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 13:00:00,48,48,24,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 13:35:34,14,14,3,9,,,,,48,32.59,,,
Depok,Cinere - Nafas,2026-05-05 13:35:53,75,75,22,55,,,,,42,35.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 13:00:00,80,55,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 13:00:00,71,71,36,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 13:00:00,48,48,24,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 13:38:34,19,19,4,15,,,,,49,32.5,,,
Depok,Cinere - Nafas,2026-05-05 13:37:53,75,75,23,57,,,,,42,35.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 13:00:00,80,55,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 13:00:00,71,71,36,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 13:00:00,48,48,24,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 13:38:34,19,19,4,12,,,,,49,32.5,,,
Depok,Cinere - Nafas,2026-05-05 13:38:53,73,73,21,52,,,,,42,35.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 13:00:00,80,55,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 13:00:00,71,71,36,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 13:00:00,48,48,24,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 13:40:34,15,15,3,10,,,,,49,32.4,,,
Depok,Cinere - Nafas,2026-05-05 13:39:53,69,69,20,45,,,,,42,35.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 13:00:00,80,55,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 13:00:00,71,71,36,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 13:00:00,48,48,24,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 13:42:34,20,20,5,15,,,,,49,32.4,,,
Depok,Cinere - Nafas,2026-05-05 13:41:53,70,70,21,45,,,,,42,35.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 13:00:00,80,55,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 13:00:00,71,71,36,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 13:00:00,48,48,24,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 13:43:34,15,15,4,11,,,,,49,32.4,,,
Depok,Cinere - Nafas,2026-05-05 13:42:53,66,66,20,55,,,,,42,35.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 13:00:00,80,55,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 13:00:00,71,71,36,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 13:00:00,48,48,24,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 13:44:34,14,14,3,3,,,,,49,32.4,,,
Depok,Cinere - Nafas,2026-05-05 13:43:53,77,77,23,55,,,,,42,35.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 13:00:00,80,55,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 13:00:00,71,71,36,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 13:00:00,48,48,24,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 13:46:34,13,13,3,10,,,,,49,32.4,,,
Depok,Cinere - Nafas,2026-05-05 13:45:53,88,88,28,71,,,,,42,35.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 13:00:00,80,55,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 13:00:00,71,71,36,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 13:00:00,48,48,24,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 13:47:34,17,17,4,10,,,,,49,32.4,,,
Depok,Cinere - Nafas,2026-05-05 13:46:53,87,87,28,71,,,,,42,35.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 13:00:00,80,55,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 13:00:00,71,71,36,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 13:00:00,48,48,24,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 13:48:34,14,14,3,10,,,,,49,32.4,,,
Depok,Cinere - Nafas,2026-05-05 13:47:54,82,82,25,66,,,,,42,35.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 13:00:00,80,55,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 13:00:00,71,71,36,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 13:00:00,48,48,24,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 13:49:34,16,16,3,8,,,,,49,32.4,,,
Depok,Cinere - Nafas,2026-05-05 13:48:53,80,80,26,65,,,,,43,35.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 13:00:00,80,55,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 13:00:00,71,71,36,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 13:00:00,48,48,24,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 13:49:34,16,16,3,10,,,,,49,32.5,,,
Depok,Cinere - Nafas,2026-05-05 13:49:53,76,76,22,60,,,,,43,35.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 13:00:00,80,55,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 13:00:00,71,71,36,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 13:00:00,48,48,24,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 13:51:34,15,15,3,6,,,,,49,32.5,,,
Depok,Cinere - Nafas,2026-05-05 13:50:54,76,76,23,60,,,,,43,35,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 13:00:00,80,55,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 13:00:00,71,71,36,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 13:00:00,48,48,24,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 13:53:34,17,17,4,10,,,,,49,32.5,,,
Depok,Cinere - Nafas,2026-05-05 13:52:53,74,74,24,55,,,,,43,34.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 13:00:00,80,55,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 13:00:00,71,71,36,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 13:00:00,48,48,24,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 13:54:34,12,12,3,8,,,,,49,32.59,,,
Depok,Cinere - Nafas,2026-05-05 13:53:53,75,75,22,51,,,,,44,34.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 13:00:00,80,55,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 13:00:00,71,71,36,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 13:00:00,48,48,24,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 13:55:34,19,19,4,12,,,,,49,32.59,,,
Depok,Cinere - Nafas,2026-05-05 13:54:53,73,73,21,53,,,,,44,34.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 13:00:00,80,55,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 13:00:00,71,71,36,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 13:00:00,48,48,24,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 13:56:34,15,15,4,13,,,,,49,32.59,,,
Depok,Cinere - Nafas,2026-05-05 13:55:53,74,74,22,54,,,,,44,34.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 13:00:00,80,55,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 13:00:00,71,71,36,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 13:00:00,48,48,24,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 13:57:35,17,17,4,8,,,,,49,32.59,,,
Depok,Cinere - Nafas,2026-05-05 13:56:54,70,70,20,53,,,,,44,34.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 13:00:00,80,55,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 13:00:00,71,71,36,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 13:00:00,48,48,24,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 13:58:35,20,20,4,7,,,,,49,32.59,,,
Depok,Cinere - Nafas,2026-05-05 13:57:53,78,78,24,57,,,,,44,34.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 13:00:00,80,55,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 13:00:00,71,71,36,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 13:00:00,48,48,24,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 14:01:35,24,24,5,18,,,,,49,32.59,,,
Depok,Cinere - Nafas,2026-05-05 14:00:53,70,70,20,54,,,,,44,34.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 13:00:00,80,55,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 13:00:00,71,71,36,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 13:00:00,48,48,24,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 14:02:34,38,38,8,23,,,,,48,32.59,,,
Depok,Cinere - Nafas,2026-05-05 14:01:54,72,72,21,55,,,,,44,34,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 14:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 14:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 14:00:00,46,46,23,,52,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 14:03:34,34,34,7,19,,,,,48,32.59,,,
Depok,Cinere - Nafas,2026-05-05 14:02:54,74,74,21,51,,,,,45,33.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 14:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 14:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 14:00:00,46,46,23,,52,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 14:03:34,34,34,7,19,,,,,48,32.59,,,
Depok,Cinere - Nafas,2026-05-05 14:02:54,74,74,21,51,,,,,45,33.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 14:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 14:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 14:00:00,46,46,23,,52,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 14:04:35,24,24,5,15,,,,,48,32.59,,,
Depok,Cinere - Nafas,2026-05-05 14:03:54,71,71,20,38,,,,,45,33.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 14:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 14:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 14:00:00,46,46,23,,52,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 14:05:35,23,23,5,19,,,,,48,32.59,,,
Depok,Cinere - Nafas,2026-05-05 14:04:54,71,71,21,51,,,,,45,33.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 14:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 14:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 14:00:00,46,46,23,,52,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 14:07:35,18,18,5,10,,,,,48,32.59,,,
Depok,Cinere - Nafas,2026-05-05 14:06:54,81,81,24,57,,,,,45,33.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 14:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 14:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 14:00:00,46,46,23,,52,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 14:08:35,21,21,5,13,,,,,49,32.59,,,
Depok,Cinere - Nafas,2026-05-05 14:07:54,72,72,21,54,,,,,45,33.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 14:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 14:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 14:00:00,46,46,23,,52,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 14:10:35,19,19,4,15,,,,,49,32.59,,,
Depok,Cinere - Nafas,2026-05-05 14:09:54,82,82,26,59,,,,,46,33.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 14:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 14:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 14:00:00,46,46,23,,52,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 14:11:35,20,20,4,11,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-05-05 14:10:54,81,81,25,61,,,,,46,33.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 14:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 14:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 14:00:00,46,46,23,,52,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 14:12:35,18,18,5,13,,,,,48,32.7,,,
Depok,Cinere - Nafas,2026-05-05 14:11:54,88,88,27,68,,,,,46,33.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 14:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 14:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 14:00:00,46,46,23,,52,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 14:13:35,20,20,4,16,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-05-05 14:12:54,70,70,20,61,,,,,46,33.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 14:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 14:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 14:00:00,46,46,23,,52,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 14:14:35,20,20,4,15,,,,,48,32.8,,,
Depok,Cinere - Nafas,2026-05-05 14:14:54,73,73,22,54,,,,,46,33.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 14:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 14:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 14:00:00,46,46,23,,52,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 14:16:35,16,16,3,10,,,,,48,32.8,,,
Depok,Cinere - Nafas,2026-05-05 14:16:54,73,73,21,50,,,,,46,33.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 14:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 14:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 14:00:00,46,46,23,,52,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 14:17:35,9,9,2,5,,,,,48,32.8,,,
Depok,Cinere - Nafas,2026-05-05 14:16:54,73,73,21,50,,,,,46,33.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 14:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 14:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 14:00:00,46,46,23,,52,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 14:18:35,13,13,3,9,,,,,48,32.8,,,
Depok,Cinere - Nafas,2026-05-05 14:17:54,77,77,23,56,,,,,46,33.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 14:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 14:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 14:00:00,46,46,23,,52,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 14:19:35,18,18,4,11,,,,,48,32.8,,,
Depok,Cinere - Nafas,2026-05-05 14:19:54,79,79,24,59,,,,,45,33.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 14:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 14:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 14:00:00,46,46,23,,52,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 14:20:35,15,15,4,8,,,,,48,32.8,,,
Depok,Cinere - Nafas,2026-05-05 14:20:54,79,79,24,63,,,,,45,33.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 14:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 14:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 14:00:00,46,46,23,,52,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 14:21:35,18,18,4,13,,,,,48,32.8,,,
Depok,Cinere - Nafas,2026-05-05 14:21:54,77,77,23,64,,,,,45,33.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 14:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 14:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 14:00:00,46,46,23,,52,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 14:23:35,15,15,4,10,,,,,48,32.8,,,
Depok,Cinere - Nafas,2026-05-05 14:23:54,78,78,24,57,,,,,45,33.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 14:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 14:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 14:00:00,46,46,23,,52,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 14:24:35,15,15,3,9,,,,,48,32.8,,,
Depok,Cinere - Nafas,2026-05-05 14:24:54,81,81,25,62,,,,,45,33.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 14:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 14:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 14:00:00,46,46,23,,52,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 14:25:35,16,16,3,11,,,,,48,32.9,,,
Depok,Cinere - Nafas,2026-05-05 14:25:54,80,80,24,63,,,,,45,33.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 14:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 14:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 14:00:00,46,46,23,,52,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 14:25:35,16,16,3,10,,,,,48,32.9,,,
Depok,Cinere - Nafas,2026-05-05 14:26:54,77,77,23,63,,,,,45,33.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 14:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 14:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 14:00:00,46,46,23,,52,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 14:28:35,18,18,5,7,,,,,48,32.9,,,
Depok,Cinere - Nafas,2026-05-05 14:28:54,79,79,24,62,,,,,45,33.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 14:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 14:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 14:00:00,46,46,23,,52,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 14:29:35,18,18,4,8,,,,,48,32.9,,,
Depok,Cinere - Nafas,2026-05-05 14:29:54,75,75,23,56,,,,,45,33.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 14:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 14:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 14:00:00,46,46,23,,52,13,0,1,,,,,
