city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:18:46,93,93,34,72,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:20:46,97,97,36,73,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:20:46,97,97,36,73,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:21:46,100,100,38,77,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:22:46,97,97,37,73,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:23:46,98,98,37,74,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:26:46,102,102,41,76,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:27:46,108,108,41,79,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:27:46,108,108,41,79,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:29:46,125,125,50,89,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:30:46,108,108,42,83,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:31:46,105,105,40,77,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:32:46,97,97,36,74,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:34:46,97,97,37,74,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:35:46,94,94,33,74,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:36:46,99,99,38,79,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:37:46,102,102,38,78,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:38:46,95,95,35,74,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:40:46,98,98,35,74,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:41:46,112,112,43,83,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:42:47,113,113,44,83,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:44:46,101,101,38,79,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:45:47,99,99,37,76,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:46:47,99,99,37,75,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:47:46,99,99,36,79,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:49:47,95,95,35,74,,,,,54,30.1,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:50:47,96,96,34,75,,,,,54,30.1,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:51:47,92,92,30,71,,,,,54,30.1,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:52:47,93,93,33,74,,,,,54,30.1,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:54:47,87,87,29,67,,,,,54,30,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:55:47,87,87,30,70,,,,,54,30,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:56:47,85,85,26,68,,,,,54,30,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:57:47,79,79,24,65,,,,,54,29.9,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:59:47,92,92,32,71,,,,,54,29.9,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 23:00:47,92,92,32,73,,,,,54,30,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 23:01:47,92,92,33,71,,,,,54,29.9,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 23:02:47,86,86,31,70,,,,,55,30,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 23:03:47,95,95,33,71,,,,,55,29.9,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 23:00:00,84,84,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 23:00:00,85,85,42,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 23:00:00,121,121,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 23:05:47,87,87,29,68,,,,,54,30,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 23:00:00,84,84,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 23:00:00,85,85,42,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 23:00:00,121,121,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 23:06:47,97,97,34,73,,,,,54,30,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 23:00:00,84,84,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 23:00:00,85,85,42,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 23:00:00,121,121,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 23:07:47,94,94,34,71,,,,,54,30,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 23:00:00,84,84,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 23:00:00,85,85,42,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 23:00:00,121,121,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 23:08:47,92,92,31,72,,,,,54,30,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 23:00:00,84,84,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 23:00:00,85,85,42,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 23:00:00,121,121,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 23:10:47,88,88,31,69,,,,,54,29.9,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 23:00:00,84,84,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 23:00:00,85,85,42,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 23:00:00,121,121,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 23:11:47,87,87,28,70,,,,,54,30,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 23:00:00,84,84,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 23:00:00,85,85,42,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 23:00:00,121,121,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 23:12:47,91,91,31,71,,,,,54,29.9,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 23:00:00,84,84,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 23:00:00,85,85,42,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 23:00:00,121,121,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 23:13:47,88,88,28,66,,,,,54,29.9,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 23:00:00,84,84,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 23:00:00,85,85,42,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 23:00:00,121,121,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 23:15:47,90,90,29,71,,,,,54,29.9,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 23:00:00,84,84,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 23:00:00,85,85,42,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 23:00:00,121,121,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 23:16:47,92,92,30,71,,,,,54,29.9,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 23:00:00,84,84,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 23:00:00,85,85,42,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 23:00:00,121,121,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 23:17:47,87,87,30,70,,,,,54,29.8,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 23:00:00,84,84,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 23:00:00,85,85,42,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 23:00:00,121,121,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 23:18:47,86,86,29,68,,,,,54,29.8,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 23:00:00,84,84,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 23:00:00,85,85,42,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 23:00:00,121,121,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 23:20:47,79,79,26,64,,,,,54,29.8,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 23:00:00,84,84,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 23:00:00,85,85,42,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 23:00:00,121,121,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 23:20:47,79,79,26,64,,,,,54,29.8,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 23:00:00,84,84,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 23:00:00,85,85,42,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 23:00:00,121,121,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 23:21:47,80,80,29,66,,,,,54,29.7,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 23:00:00,84,84,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 23:00:00,85,85,42,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 23:00:00,121,121,52,,79,15,0,24,,,,,
