city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Tangerang,Tangerang Pasir Jaya,2026-05-13 10:00:00,148,148,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 10:00:00,85,85,46,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 10:54:57,155,155,59,124,,,,,47,33.3,,,
Depok,Cinere - Nafas,2026-05-13 10:54:23,156,156,60,128,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 10:00:00,148,148,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 10:00:00,85,85,46,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 10:56:57,153,153,59,121,,,,,46,33.3,,,
Depok,Cinere - Nafas,2026-05-13 10:56:23,159,159,61,136,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 10:00:00,148,148,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 10:00:00,85,85,46,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 10:56:57,153,153,59,121,,,,,46,33.3,,,
Depok,Cinere - Nafas,2026-05-13 10:56:23,159,159,61,136,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 10:00:00,148,148,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 10:00:00,85,85,46,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 10:57:59,153,153,58,125,,,,,46,33.3,,,
Depok,Cinere - Nafas,2026-05-13 10:57:23,157,157,61,131,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 10:00:00,148,148,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 10:00:00,85,85,46,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 10:59:57,155,155,60,129,,,,,46,33.4,,,
Depok,Cinere - Nafas,2026-05-13 10:59:23,156,156,60,129,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 10:00:00,148,148,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 10:00:00,85,85,46,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:00:57,151,151,56,113,,,,,46,33.4,,,
Depok,Cinere - Nafas,2026-05-13 11:00:27,156,156,60,125,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 10:00:00,148,148,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 10:00:00,85,85,46,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:00:57,151,151,56,113,,,,,46,33.4,,,
Depok,Cinere - Nafas,2026-05-13 11:00:27,156,156,60,125,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 10:00:00,148,148,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 10:00:00,85,85,46,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:02:57,155,155,59,124,,,,,46,33.4,,,
Depok,Cinere - Nafas,2026-05-13 11:02:23,156,156,59,127,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 10:00:00,148,148,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 10:00:00,85,85,46,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:05:57,153,153,58,121,,,,,46,33.5,,,
Depok,Cinere - Nafas,2026-05-13 11:05:23,156,156,60,132,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:05:57,153,153,58,121,,,,,46,33.5,,,
Depok,Cinere - Nafas,2026-05-13 11:05:23,156,156,60,132,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:06:57,151,151,57,113,,,,,46,33.4,,,
Depok,Cinere - Nafas,2026-05-13 11:06:23,155,155,60,126,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:08:57,151,151,57,116,,,,,46,33.5,,,
Depok,Cinere - Nafas,2026-05-13 11:08:23,154,154,59,118,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:08:57,151,151,57,116,,,,,46,33.5,,,
Depok,Cinere - Nafas,2026-05-13 11:08:23,154,154,59,118,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:09:57,153,153,58,123,,,,,46,33.5,,,
Depok,Cinere - Nafas,2026-05-13 11:09:23,154,154,59,121,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:11:57,152,152,57,116,,,,,46,33.5,,,
Depok,Cinere - Nafas,2026-05-13 11:11:23,157,157,61,132,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:12:57,152,152,58,119,,,,,46,33.59,,,
Depok,Cinere - Nafas,2026-05-13 11:12:23,159,159,62,138,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:12:57,152,152,58,119,,,,,46,33.59,,,
Depok,Cinere - Nafas,2026-05-13 11:14:23,155,155,59,126,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:15:57,155,155,59,129,,,,,45,33.59,,,
Depok,Cinere - Nafas,2026-05-13 11:15:23,156,156,60,120,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:15:57,155,155,59,129,,,,,45,33.59,,,
Depok,Cinere - Nafas,2026-05-13 11:15:23,156,156,60,120,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:17:58,153,153,58,121,,,,,45,33.59,,,
Depok,Cinere - Nafas,2026-05-13 11:17:23,155,155,59,128,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:18:58,155,155,59,129,,,,,46,33.59,,,
Depok,Cinere - Nafas,2026-05-13 11:18:23,157,157,60,125,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:18:58,155,155,59,129,,,,,46,33.59,,,
Depok,Cinere - Nafas,2026-05-13 11:18:23,157,157,60,125,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:20:58,155,155,58,125,,,,,45,33.7,,,
Depok,Cinere - Nafas,2026-05-13 11:20:23,161,161,62,139,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:21:58,156,156,60,129,,,,,45,33.7,,,
Depok,Cinere - Nafas,2026-05-13 11:21:23,156,156,60,124,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:21:58,156,156,60,129,,,,,45,33.7,,,
Depok,Cinere - Nafas,2026-05-13 11:21:23,156,156,60,124,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:25:58,151,151,57,114,,,,,45,33.8,,,
Depok,Cinere - Nafas,2026-05-13 11:25:23,156,156,59,128,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:25:58,151,151,57,114,,,,,45,33.8,,,
Depok,Cinere - Nafas,2026-05-13 11:25:23,156,156,59,128,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:27:58,155,155,59,126,,,,,46,33.9,,,
Depok,Cinere - Nafas,2026-05-13 11:27:23,156,156,60,127,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:28:58,152,152,58,124,,,,,45,33.9,,,
Depok,Cinere - Nafas,2026-05-13 11:28:23,155,155,59,125,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:28:58,152,152,58,124,,,,,45,33.9,,,
Depok,Cinere - Nafas,2026-05-13 11:28:23,155,155,59,125,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:30:58,155,155,60,129,,,,,45,34,,,
Depok,Cinere - Nafas,2026-05-13 11:30:23,156,156,60,127,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:31:58,153,153,58,124,,,,,45,34,,,
Depok,Cinere - Nafas,2026-05-13 11:31:23,154,154,59,122,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:33:58,128,128,51,95,,,,,46,34,,,
Depok,Cinere - Nafas,2026-05-13 11:33:23,154,154,59,121,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:33:58,128,128,51,95,,,,,46,34,,,
Depok,Cinere - Nafas,2026-05-13 11:33:23,154,154,59,121,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:34:58,128,128,51,94,,,,,46,34,,,
Depok,Cinere - Nafas,2026-05-13 11:36:23,155,155,59,121,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:36:58,131,131,51,94,,,,,47,33.9,,,
Depok,Cinere - Nafas,2026-05-13 11:36:23,155,155,59,121,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:37:58,133,133,52,94,,,,,47,33.8,,,
Depok,Cinere - Nafas,2026-05-13 11:37:24,156,156,60,129,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:39:58,128,128,51,95,,,,,47,33.7,,,
Depok,Cinere - Nafas,2026-05-13 11:39:24,156,156,60,127,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:39:58,128,128,51,95,,,,,47,33.7,,,
Depok,Cinere - Nafas,2026-05-13 11:39:24,156,156,60,127,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:39:58,128,128,51,94,,,,,47,33.7,,,
Depok,Cinere - Nafas,2026-05-13 11:40:24,156,156,60,133,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:42:58,128,128,51,93,,,,,48,33.59,,,
Depok,Cinere - Nafas,2026-05-13 11:42:24,155,155,60,130,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:44:58,127,127,51,94,,,,,48,33.5,,,
Depok,Cinere - Nafas,2026-05-13 11:44:24,153,153,58,118,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:44:58,127,127,51,94,,,,,48,33.5,,,
Depok,Cinere - Nafas,2026-05-13 11:44:24,153,153,58,118,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:47:58,136,136,53,96,,,,,48,33.4,,,
Depok,Cinere - Nafas,2026-05-13 11:47:24,154,154,59,125,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:47:58,136,136,53,96,,,,,48,33.4,,,
Depok,Cinere - Nafas,2026-05-13 11:47:24,154,154,59,125,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:48:58,133,133,53,95,,,,,49,33.3,,,
Depok,Cinere - Nafas,2026-05-13 11:48:24,156,156,59,122,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:50:58,138,138,53,97,,,,,49,33.3,,,
Depok,Cinere - Nafas,2026-05-13 11:50:24,155,155,59,126,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:50:58,138,138,53,97,,,,,49,33.3,,,
Depok,Cinere - Nafas,2026-05-13 11:50:24,155,155,59,126,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:51:58,134,134,52,95,,,,,49,33.3,,,
Depok,Cinere - Nafas,2026-05-13 11:51:24,155,155,60,129,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:53:58,134,134,53,99,,,,,49,33.2,,,
Depok,Cinere - Nafas,2026-05-13 11:53:24,157,157,60,129,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:53:58,134,134,53,99,,,,,49,33.2,,,
Depok,Cinere - Nafas,2026-05-13 11:53:24,157,157,60,129,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:55:58,135,135,53,97,,,,,48,33.2,,,
Depok,Cinere - Nafas,2026-05-13 11:55:24,157,157,61,128,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:56:58,135,135,53,97,,,,,49,33.09,,,
Depok,Cinere - Nafas,2026-05-13 11:56:24,160,160,62,143,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 11:00:00,150,150,59,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 11:00:00,87,87,47,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 11:58:58,136,136,54,98,,,,,49,33.09,,,
Depok,Cinere - Nafas,2026-05-13 11:58:24,161,161,63,144,,,,,0,0,,,
