city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Jakarta,The Pakubuwono Menteng,2026-04-14 03:58:53,118,118,49,88,,,,,57,29.5,,,
Depok,Cinere - Nafas,2026-04-14 03:58:36,128,128,53,93,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 03:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 03:00:00,53,53,29,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 03:59:52,118,118,47,87,,,,,57,29.5,,,
Depok,Cinere - Nafas,2026-04-14 03:59:36,130,130,53,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 03:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 03:00:00,53,53,29,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:01:52,122,122,49,89,,,,,57,29.5,,,
Depok,Cinere - Nafas,2026-04-14 04:01:36,128,128,51,92,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 03:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 03:00:00,53,53,29,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:03:52,118,118,48,87,,,,,57,29.5,,,
Depok,Cinere - Nafas,2026-04-14 04:03:36,128,128,52,93,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 03:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 03:00:00,53,53,29,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:03:52,118,118,48,87,,,,,57,29.5,,,
Depok,Cinere - Nafas,2026-04-14 04:03:36,128,128,52,93,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 03:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 03:00:00,53,53,29,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:04:53,122,122,50,90,,,,,57,29.5,,,
Depok,Cinere - Nafas,2026-04-14 04:04:36,129,129,52,91,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 03:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 03:00:00,53,53,29,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:05:53,118,118,48,88,,,,,57,29.4,,,
Depok,Cinere - Nafas,2026-04-14 04:05:36,131,131,52,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 03:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 03:00:00,53,53,29,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:06:53,118,118,50,88,,,,,57,29.4,,,
Depok,Cinere - Nafas,2026-04-14 04:06:36,135,135,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 03:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 03:00:00,53,53,29,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:08:53,122,122,49,87,,,,,58,29.4,,,
Depok,Cinere - Nafas,2026-04-14 04:08:36,141,141,56,97,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:09:53,116,116,46,88,,,,,57,29.4,,,
Depok,Cinere - Nafas,2026-04-14 04:09:36,141,141,56,97,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:11:53,116,116,48,86,,,,,58,29.4,,,
Depok,Cinere - Nafas,2026-04-14 04:11:36,150,150,58,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:11:53,116,116,48,86,,,,,58,29.4,,,
Depok,Cinere - Nafas,2026-04-14 04:11:36,150,150,58,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:13:53,121,121,48,90,,,,,58,29.4,,,
Depok,Cinere - Nafas,2026-04-14 04:13:36,143,143,57,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:14:53,122,122,49,90,,,,,58,29.4,,,
Depok,Cinere - Nafas,2026-04-14 04:14:36,150,150,58,99,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:15:53,118,118,47,86,,,,,58,29.4,,,
Depok,Cinere - Nafas,2026-04-14 04:15:36,147,147,57,101,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:16:53,118,118,46,89,,,,,57,29.4,,,
Depok,Cinere - Nafas,2026-04-14 04:16:36,150,150,58,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:17:53,123,123,50,90,,,,,58,29.4,,,
Depok,Cinere - Nafas,2026-04-14 04:17:36,145,145,57,101,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:20:53,120,120,48,86,,,,,58,29.4,,,
Depok,Cinere - Nafas,2026-04-14 04:20:36,140,140,55,101,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:20:53,120,120,48,86,,,,,58,29.4,,,
Depok,Cinere - Nafas,2026-04-14 04:20:36,140,140,55,101,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:21:53,119,119,47,87,,,,,58,29.4,,,
Depok,Cinere - Nafas,2026-04-14 04:20:36,140,140,55,101,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:23:53,121,121,49,86,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-14 04:23:00,141,141,55,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:24:53,118,118,48,89,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-14 04:24:00,138,138,55,97,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:25:53,120,120,48,89,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-14 04:25:00,140,140,56,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:26:53,119,119,48,87,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-14 04:26:00,142,142,56,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:27:53,119,119,48,87,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-14 04:27:00,141,141,56,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:29:53,117,117,48,87,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-14 04:29:01,138,138,55,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:30:53,121,121,49,88,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-14 04:30:01,140,140,56,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:31:53,123,123,48,88,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-14 04:31:01,143,143,56,99,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:32:53,123,123,51,90,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-14 04:32:01,146,146,56,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:34:53,128,128,52,90,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-14 04:35:01,143,143,57,99,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:35:54,122,122,50,90,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-14 04:36:01,143,143,57,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:35:54,122,122,50,90,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-14 04:36:01,143,143,57,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:37:53,125,125,51,89,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-04-14 04:38:01,143,143,56,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:39:53,124,124,49,90,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-04-14 04:38:01,143,143,56,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:40:53,125,125,50,89,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-04-14 04:40:22,141,141,56,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:41:53,123,123,50,88,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-04-14 04:41:22,140,140,56,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:42:53,123,123,50,89,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-04-14 04:42:22,140,140,56,99,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:43:53,124,124,50,90,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-04-14 04:43:22,143,143,57,99,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:44:53,123,123,50,90,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-04-14 04:44:23,141,141,56,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:46:53,121,121,47,89,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-04-14 04:46:22,141,141,55,97,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:47:54,122,122,48,89,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-04-14 04:47:22,140,140,55,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:48:53,126,126,51,90,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-04-14 04:48:22,138,138,55,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:50:54,117,117,47,87,,,,,58,29.1,,,
Depok,Cinere - Nafas,2026-04-14 04:50:23,140,140,56,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:51:54,116,116,47,88,,,,,58,29.1,,,
Depok,Cinere - Nafas,2026-04-14 04:51:22,138,138,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:51:54,116,116,47,88,,,,,58,29.1,,,
Depok,Cinere - Nafas,2026-04-14 04:51:22,138,138,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:52:53,116,116,46,86,,,,,58,29.1,,,
Depok,Cinere - Nafas,2026-04-14 04:52:22,138,138,54,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:53:53,116,116,44,86,,,,,58,29.1,,,
Depok,Cinere - Nafas,2026-04-14 04:53:22,137,137,54,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:56:54,113,113,45,84,,,,,58,29.1,,,
Depok,Cinere - Nafas,2026-04-14 04:55:23,138,138,55,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:57:54,109,109,44,82,,,,,58,29.1,,,
Depok,Cinere - Nafas,2026-04-14 04:57:28,139,139,56,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:58:54,109,109,42,83,,,,,58,29,,,
Depok,Cinere - Nafas,2026-04-14 04:58:28,140,140,56,99,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 04:59:54,107,107,42,81,,,,,58,29,,,
Depok,Cinere - Nafas,2026-04-14 04:59:28,141,141,55,99,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 05:00:54,111,111,43,83,,,,,58,29,,,
Depok,Cinere - Nafas,2026-04-14 05:00:28,146,146,56,99,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 05:01:54,107,107,42,82,,,,,58,29,,,
Depok,Cinere - Nafas,2026-04-14 05:01:28,142,142,56,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 04:00:00,47,47,27,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 05:02:54,107,107,40,79,,,,,58,29,,,
Depok,Cinere - Nafas,2026-04-14 05:02:28,138,138,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 04:00:00,80,59,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
