city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Bekasi,Bekasi Kayuringin,2026-04-23 11:00:00,72,72,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 11:22:22,133,133,53,95,,,,,50,32.09,,,
Depok,Cinere - Nafas,2026-04-23 11:22:28,137,137,54,97,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 11:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 11:00:00,70,70,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 11:00:00,72,72,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 11:24:22,142,142,55,99,,,,,50,32.09,,,
Depok,Cinere - Nafas,2026-04-23 11:24:29,135,135,53,93,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 11:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 11:00:00,70,70,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 11:00:00,72,72,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 11:25:22,131,131,52,94,,,,,50,32.09,,,
Depok,Cinere - Nafas,2026-04-23 11:25:28,137,137,54,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 11:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 11:00:00,70,70,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 11:00:00,72,72,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 11:27:22,138,138,54,97,,,,,50,32.09,,,
Depok,Cinere - Nafas,2026-04-23 11:26:28,136,136,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 11:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 11:00:00,70,70,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 11:00:00,72,72,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 11:29:22,135,135,53,96,,,,,50,32.09,,,
Depok,Cinere - Nafas,2026-04-23 11:28:28,135,135,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 11:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 11:00:00,70,70,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 11:00:00,72,72,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 11:30:22,138,138,54,95,,,,,50,32.09,,,
Depok,Cinere - Nafas,2026-04-23 11:29:28,139,139,54,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 11:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 11:00:00,70,70,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 11:00:00,72,72,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 11:31:22,132,132,52,94,,,,,51,32.09,,,
Depok,Cinere - Nafas,2026-04-23 11:30:28,134,134,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 11:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 11:00:00,70,70,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 11:00:00,72,72,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 11:32:22,137,137,53,97,,,,,51,32.2,,,
Depok,Cinere - Nafas,2026-04-23 11:31:29,131,131,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 11:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 11:00:00,70,70,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 11:00:00,72,72,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 11:32:22,137,137,53,97,,,,,51,32.2,,,
Depok,Cinere - Nafas,2026-04-23 11:31:29,131,131,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 11:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 11:00:00,70,70,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 11:00:00,72,72,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 11:35:22,135,135,53,94,,,,,50,32.2,,,
Depok,Cinere - Nafas,2026-04-23 11:34:29,140,140,55,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 11:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 11:00:00,70,70,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 11:00:00,72,72,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 11:36:22,131,131,52,94,,,,,50,32.3,,,
Depok,Cinere - Nafas,2026-04-23 11:35:29,142,142,56,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 11:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 11:00:00,70,70,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 11:00:00,72,72,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 11:37:22,133,133,53,95,,,,,50,32.3,,,
Depok,Cinere - Nafas,2026-04-23 11:36:29,138,138,55,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 11:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 11:00:00,70,70,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 11:00:00,72,72,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 11:37:22,133,133,53,95,,,,,50,32.3,,,
Depok,Cinere - Nafas,2026-04-23 11:37:29,148,148,56,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 11:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 11:00:00,70,70,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 11:00:00,72,72,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 11:38:24,126,126,50,89,,,,,50,32.3,,,
Depok,Cinere - Nafas,2026-04-23 11:38:29,140,140,55,97,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 11:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 11:00:00,70,70,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 11:00:00,72,72,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 11:40:24,125,125,50,91,,,,,50,32.4,,,
Depok,Cinere - Nafas,2026-04-23 11:40:29,142,142,55,99,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 11:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 11:00:00,70,70,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 11:00:00,72,72,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 11:41:24,125,125,49,89,,,,,50,32.4,,,
Depok,Cinere - Nafas,2026-04-23 11:41:29,141,141,54,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 11:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 11:00:00,70,70,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 11:00:00,72,72,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 11:42:24,128,128,52,93,,,,,50,32.4,,,
Depok,Cinere - Nafas,2026-04-23 11:42:29,138,138,54,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 11:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 11:00:00,70,70,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 11:00:00,72,72,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 11:43:24,132,132,51,91,,,,,50,32.5,,,
Depok,Cinere - Nafas,2026-04-23 11:43:29,141,141,54,97,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 11:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 11:00:00,70,70,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 11:00:00,72,72,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 11:46:24,124,124,49,89,,,,,49,32.59,,,
Depok,Cinere - Nafas,2026-04-23 11:45:29,141,141,55,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 11:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 11:00:00,70,70,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 11:00:00,72,72,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 11:47:24,126,126,50,90,,,,,49,32.59,,,
Depok,Cinere - Nafas,2026-04-23 11:46:29,143,143,55,97,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 11:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 11:00:00,70,70,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 11:00:00,72,72,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 11:48:25,124,124,50,89,,,,,49,32.59,,,
Depok,Cinere - Nafas,2026-04-23 11:47:29,140,140,55,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 11:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 11:00:00,70,70,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 11:00:00,72,72,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 11:49:25,124,124,50,89,,,,,49,32.59,,,
Depok,Cinere - Nafas,2026-04-23 11:48:29,142,142,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 11:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 11:00:00,70,70,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 11:00:00,72,72,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 11:50:25,121,121,48,87,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-04-23 11:49:29,143,143,55,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 11:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 11:00:00,70,70,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 11:00:00,72,72,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 11:51:25,123,123,50,90,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-04-23 11:49:29,143,143,55,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 11:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 11:00:00,70,70,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 11:00:00,72,72,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 11:53:25,120,120,48,87,,,,,49,32.59,,,
Depok,Cinere - Nafas,2026-04-23 11:52:47,151,151,57,103,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 11:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 11:00:00,70,70,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 11:00:00,72,72,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 11:54:25,115,115,45,84,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-04-23 11:53:47,151,151,57,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 11:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 11:00:00,70,70,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 11:00:00,72,72,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 11:55:25,120,120,47,87,,,,,49,32.59,,,
Depok,Cinere - Nafas,2026-04-23 11:54:47,154,154,59,113,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 11:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 11:00:00,70,70,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 11:00:00,72,72,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 11:56:25,118,118,47,84,,,,,49,32.59,,,
Depok,Cinere - Nafas,2026-04-23 11:56:07,153,153,59,111,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 11:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 11:00:00,70,70,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 11:00:00,72,72,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 11:57:25,117,117,45,86,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-04-23 11:57:07,151,151,57,108,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 11:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 11:00:00,70,70,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 11:00:00,72,72,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 11:59:25,113,113,44,83,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-04-23 11:59:07,150,150,56,101,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 11:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 11:00:00,70,70,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 11:00:00,72,72,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 12:00:25,115,115,45,86,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-04-23 12:00:07,152,152,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 11:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 11:00:00,70,70,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 11:00:00,72,72,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 12:01:25,112,112,44,82,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-04-23 12:01:07,151,151,58,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 11:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 11:00:00,70,70,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 11:00:00,72,72,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 12:02:25,111,111,44,83,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-04-23 12:02:07,154,154,58,113,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 12:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 12:00:00,72,72,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 12:00:00,73,73,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 12:03:25,113,113,44,83,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-04-23 12:03:07,151,151,57,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 12:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 12:00:00,72,72,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 12:00:00,73,73,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 12:05:25,115,115,44,85,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-04-23 12:05:07,153,153,59,111,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 12:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 12:00:00,72,72,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 12:00:00,73,73,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 12:06:25,121,121,48,88,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-04-23 12:06:07,151,151,57,109,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 12:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 12:00:00,72,72,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 12:00:00,73,73,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 12:07:25,111,111,44,83,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-04-23 12:07:07,152,152,58,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 12:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 12:00:00,72,72,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 12:00:00,73,73,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 12:08:25,121,121,47,86,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-04-23 12:08:07,155,155,59,117,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 12:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 12:00:00,72,72,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 12:00:00,73,73,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 12:09:25,113,113,43,84,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-04-23 12:09:07,153,153,58,113,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 12:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 12:00:00,72,72,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 12:00:00,73,73,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 12:11:25,108,108,42,80,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-04-23 12:11:07,153,153,59,115,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 12:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 12:00:00,72,72,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 12:00:00,73,73,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 12:12:25,113,113,44,83,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-04-23 12:12:07,154,154,59,116,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 12:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 12:00:00,72,72,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 12:00:00,73,73,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 12:13:25,112,112,44,83,,,,,49,32.8,,,
Depok,Cinere - Nafas,2026-04-23 12:13:07,153,153,58,116,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 12:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 12:00:00,72,72,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 12:00:00,73,73,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 12:14:25,107,107,42,80,,,,,49,32.8,,,
Depok,Cinere - Nafas,2026-04-23 12:14:07,152,152,58,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 12:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 12:00:00,72,72,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 12:00:00,73,73,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 12:16:25,99,99,38,78,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-04-23 12:16:07,154,154,58,111,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 12:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 12:00:00,72,72,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 12:00:00,73,73,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 12:17:25,105,105,40,79,,,,,49,32.8,,,
Depok,Cinere - Nafas,2026-04-23 12:17:07,152,152,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 12:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 12:00:00,72,72,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 12:00:00,73,73,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 12:18:25,106,106,41,80,,,,,49,32.8,,,
Depok,Cinere - Nafas,2026-04-23 12:18:07,151,151,57,109,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 12:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 12:00:00,72,72,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 12:00:00,73,73,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 12:19:25,108,108,41,80,,,,,49,32.8,,,
Depok,Cinere - Nafas,2026-04-23 12:19:07,153,153,59,112,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 12:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 12:00:00,72,72,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 12:00:00,73,73,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 12:20:25,113,113,43,84,,,,,49,32.8,,,
Depok,Cinere - Nafas,2026-04-23 12:20:07,153,153,58,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 12:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 12:00:00,72,72,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 12:00:00,73,73,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 12:21:25,118,118,46,88,,,,,49,32.8,,,
Depok,Cinere - Nafas,2026-04-23 12:21:07,151,151,57,108,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 12:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 12:00:00,72,72,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 12:00:00,73,73,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 12:23:26,108,108,40,81,,,,,49,32.8,,,
Depok,Cinere - Nafas,2026-04-23 12:23:07,152,152,58,111,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 12:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 12:00:00,72,72,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 12:00:00,73,73,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 12:24:25,110,110,43,81,,,,,49,32.8,,,
Depok,Cinere - Nafas,2026-04-23 12:24:08,151,151,57,102,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 12:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 12:00:00,72,72,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 12:00:00,73,73,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 12:25:25,109,109,42,81,,,,,49,32.8,,,
Depok,Cinere - Nafas,2026-04-23 12:25:08,150,150,57,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 12:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 12:00:00,72,72,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 12:00:00,73,73,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 12:26:25,115,115,44,83,,,,,49,32.8,,,
Depok,Cinere - Nafas,2026-04-23 12:25:08,150,150,57,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 12:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 12:00:00,72,72,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 12:00:00,73,73,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 12:28:25,112,112,43,83,,,,,49,32.9,,,
Depok,Cinere - Nafas,2026-04-23 12:28:27,150,150,57,102,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 12:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 12:00:00,72,72,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 12:00:00,73,73,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 12:29:26,120,120,47,88,,,,,49,32.9,,,
Depok,Cinere - Nafas,2026-04-23 12:29:27,150,150,56,101,,,,,0,0,,,
