city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 05:21:04,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 05:21:12,166,166,69,151,,,,,65,27.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 05:21:04,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 05:21:12,166,166,69,151,,,,,65,27.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 05:22:04,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 05:22:11,166,166,70,150,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 05:22:04,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 05:22:11,166,166,70,150,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 05:23:04,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 05:23:12,166,166,69,151,,,,,65,27.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 05:23:04,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 05:23:12,166,166,69,151,,,,,65,27.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 05:28:05,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 05:27:11,165,165,68,150,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 05:28:05,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 05:27:11,165,165,68,150,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 05:31:05,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 05:31:11,163,163,66,143,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 05:31:05,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 05:31:11,163,163,66,143,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 05:33:05,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 05:33:11,162,162,65,141,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 05:35:05,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 05:35:11,163,163,66,142,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 05:35:05,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 05:35:11,163,163,66,142,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 05:37:08,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 05:37:11,164,164,66,149,,,,,65,27.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 05:37:08,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 05:37:11,164,164,66,149,,,,,65,27.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 05:39:05,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 05:39:11,162,162,65,140,,,,,65,27.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 05:41:07,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 05:41:11,162,162,65,142,,,,,65,27.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 05:41:07,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 05:41:11,162,162,65,142,,,,,65,27.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 05:43:05,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 05:43:11,162,162,65,140,,,,,65,27.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 05:43:05,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 05:43:11,162,162,65,140,,,,,65,27.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 05:45:05,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 05:45:11,162,162,65,140,,,,,65,27.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 05:47:05,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 05:47:11,162,162,65,140,,,,,65,27.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 05:47:05,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 05:47:11,162,162,65,140,,,,,65,27.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 05:49:05,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 05:49:11,161,161,63,137,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 05:49:05,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 05:51:11,161,161,63,136,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 05:51:05,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 05:51:11,161,161,63,136,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 05:53:05,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 05:53:12,162,162,64,140,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 05:53:05,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 05:53:12,162,162,64,140,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 05:55:05,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 05:55:12,162,162,65,140,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 05:55:05,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 05:55:12,162,162,65,140,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 05:57:05,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 05:57:12,162,162,65,141,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 05:57:05,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 05:57:12,162,162,65,141,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 05:59:05,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 05:59:12,162,162,66,139,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 05:59:05,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 05:59:12,162,162,66,139,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 06:01:05,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 06:01:12,162,162,65,140,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 06:01:05,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 06:01:12,162,162,65,140,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 06:04:05,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 06:04:12,164,164,67,143,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 06:06:06,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 06:06:12,163,163,64,150,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 06:06:06,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 06:06:12,163,163,64,150,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 06:08:06,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 06:08:12,164,164,67,151,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 06:08:06,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 06:08:12,164,164,67,151,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 05:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 05:00:00,151,151,52,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 06:11:06,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 06:11:12,164,164,66,145,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 06:00:00,151,151,53,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 06:11:06,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 06:11:12,164,164,66,145,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 06:00:00,151,151,53,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 06:12:06,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 06:12:12,163,163,67,144,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 06:00:00,151,151,53,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 06:12:06,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 06:12:12,163,163,67,144,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 06:00:00,151,151,53,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 06:14:06,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 06:14:12,163,163,67,150,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 06:00:00,151,151,53,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 06:14:06,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 06:14:12,163,163,67,150,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 06:00:00,151,151,53,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 06:16:06,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 06:16:12,164,164,67,146,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 06:00:00,151,151,53,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 06:16:06,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 06:16:12,164,164,67,146,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 06:00:00,151,151,53,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 06:19:06,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 06:19:12,163,163,67,146,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 06:00:00,151,151,53,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 06:19:06,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 06:19:12,163,163,67,146,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 06:00:00,151,151,53,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 06:22:06,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 06:22:12,165,165,67,150,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 06:00:00,151,151,53,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 06:24:06,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 06:24:12,164,164,67,146,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 06:00:00,151,151,53,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 06:24:06,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 06:24:12,164,164,67,146,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 06:00:00,151,151,53,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 06:26:06,-,0,0,,,,,,,,,,
