city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 00:00:00,74,74,38,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:01:49,150,150,57,110,,,,,60,29.7,,,
Depok,Cinere - Nafas,2026-05-19 01:02:29,136,136,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 00:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 00:00:00,74,74,38,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:01:49,150,150,57,110,,,,,60,29.7,,,
Depok,Cinere - Nafas,2026-05-19 01:02:29,136,136,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 00:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 00:00:00,74,74,38,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:03:49,150,150,57,105,,,,,60,29.7,,,
Depok,Cinere - Nafas,2026-05-19 01:06:29,136,136,52,91,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 00:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 00:00:00,74,74,38,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:05:49,143,143,56,99,,,,,60,29.7,,,
Depok,Cinere - Nafas,2026-05-19 01:06:29,136,136,52,91,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 00:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 00:00:00,74,74,38,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:06:49,139,139,55,97,,,,,60,29.7,,,
Depok,Cinere - Nafas,2026-05-19 01:07:30,136,136,54,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:06:49,139,139,55,97,,,,,60,29.7,,,
Depok,Cinere - Nafas,2026-05-19 01:07:30,136,136,54,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:08:49,150,150,58,107,,,,,60,29.7,,,
Depok,Cinere - Nafas,2026-05-19 01:09:28,136,136,54,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:08:49,150,150,58,107,,,,,60,29.7,,,
Depok,Cinere - Nafas,2026-05-19 01:09:28,136,136,54,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:10:49,148,148,56,100,,,,,60,29.7,,,
Depok,Cinere - Nafas,2026-05-19 01:11:15,138,138,55,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:12:49,146,146,56,101,,,,,60,29.7,,,
Depok,Cinere - Nafas,2026-05-19 01:13:15,131,131,52,91,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:12:49,146,146,56,101,,,,,60,29.7,,,
Depok,Cinere - Nafas,2026-05-19 01:13:15,131,131,52,91,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:14:49,150,150,56,104,,,,,61,29.6,,,
Depok,Cinere - Nafas,2026-05-19 01:14:15,124,124,51,89,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:16:50,149,149,57,105,,,,,61,29.6,,,
Depok,Cinere - Nafas,2026-05-19 01:14:15,124,124,51,89,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:18:50,147,147,56,106,,,,,61,29.6,,,
Depok,Cinere - Nafas,2026-05-19 01:19:12,134,134,53,91,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:18:50,147,147,56,106,,,,,61,29.6,,,
Depok,Cinere - Nafas,2026-05-19 01:19:12,134,134,53,91,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:20:50,141,141,55,101,,,,,61,29.5,,,
Depok,Cinere - Nafas,2026-05-19 01:20:39,135,135,53,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:20:50,141,141,55,101,,,,,61,29.5,,,
Depok,Cinere - Nafas,2026-05-19 01:20:39,135,135,53,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:21:50,143,143,57,101,,,,,61,29.5,,,
Depok,Cinere - Nafas,2026-05-19 01:20:39,135,135,53,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:23:50,138,138,54,96,,,,,61,29.5,,,
Depok,Cinere - Nafas,2026-05-19 01:20:39,135,135,53,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:23:50,138,138,54,96,,,,,61,29.5,,,
Depok,Cinere - Nafas,2026-05-19 01:20:39,135,135,53,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:25:50,138,138,54,97,,,,,61,29.4,,,
Depok,Cinere - Nafas,2026-05-19 01:26:28,138,138,54,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:25:50,138,138,54,97,,,,,61,29.4,,,
Depok,Cinere - Nafas,2026-05-19 01:27:50,150,150,56,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:29:50,130,130,52,93,,,,,61,29.4,,,
Depok,Cinere - Nafas,2026-05-19 01:29:51,145,145,56,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:29:50,130,130,52,93,,,,,61,29.4,,,
Depok,Cinere - Nafas,2026-05-19 01:29:51,145,145,56,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:30:52,138,138,54,96,,,,,61,29.4,,,
Depok,Cinere - Nafas,2026-05-19 01:31:21,151,151,58,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:30:52,138,138,54,96,,,,,61,29.4,,,
Depok,Cinere - Nafas,2026-05-19 01:31:21,151,151,58,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:32:50,138,138,54,96,,,,,61,29.4,,,
Depok,Cinere - Nafas,2026-05-19 01:33:42,152,152,59,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:34:50,136,136,54,96,,,,,61,29.4,,,
Depok,Cinere - Nafas,2026-05-19 01:35:41,152,152,58,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:34:50,136,136,54,96,,,,,61,29.4,,,
Depok,Cinere - Nafas,2026-05-19 01:35:41,152,152,58,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:36:50,134,134,53,94,,,,,61,29.4,,,
Depok,Cinere - Nafas,2026-05-19 01:37:45,151,151,58,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:36:50,134,134,53,94,,,,,61,29.4,,,
Depok,Cinere - Nafas,2026-05-19 01:37:45,151,151,58,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:39:50,136,136,53,94,,,,,61,29.4,,,
Depok,Cinere - Nafas,2026-05-19 01:40:44,155,155,60,114,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:39:50,136,136,53,94,,,,,61,29.4,,,
Depok,Cinere - Nafas,2026-05-19 01:40:44,155,155,60,114,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:41:50,131,131,53,93,,,,,61,29.4,,,
Depok,Cinere - Nafas,2026-05-19 01:42:44,157,157,62,115,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:41:50,131,131,53,93,,,,,61,29.4,,,
Depok,Cinere - Nafas,2026-05-19 01:42:44,157,157,62,115,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:43:50,136,136,53,94,,,,,61,29.3,,,
Depok,Cinere - Nafas,2026-05-19 01:44:42,159,159,62,116,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:45:50,137,137,53,95,,,,,61,29.3,,,
Depok,Cinere - Nafas,2026-05-19 01:45:43,157,157,61,120,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:45:50,137,137,53,95,,,,,61,29.3,,,
Depok,Cinere - Nafas,2026-05-19 01:45:43,157,157,61,120,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:47:50,133,133,53,93,,,,,61,29.3,,,
Depok,Cinere - Nafas,2026-05-19 01:48:34,161,161,64,130,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:48:50,136,136,54,95,,,,,61,29.3,,,
Depok,Cinere - Nafas,2026-05-19 01:48:34,161,161,64,130,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:48:50,136,136,54,95,,,,,61,29.3,,,
Depok,Cinere - Nafas,2026-05-19 01:51:35,161,161,66,131,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:52:50,136,136,53,96,,,,,61,29.3,,,
Depok,Cinere - Nafas,2026-05-19 01:51:35,161,161,66,131,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:52:50,136,136,53,96,,,,,61,29.3,,,
Depok,Cinere - Nafas,2026-05-19 01:51:35,161,161,66,131,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:53:51,135,135,53,96,,,,,61,29.3,,,
Depok,Cinere - Nafas,2026-05-19 01:51:35,161,161,66,131,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:56:50,130,130,53,94,,,,,61,29.3,,,
Depok,Cinere - Nafas,2026-05-19 01:51:35,161,161,66,131,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:56:50,130,130,53,94,,,,,61,29.3,,,
Depok,Cinere - Nafas,2026-05-19 01:51:35,161,161,66,131,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:57:51,130,130,52,93,,,,,61,29.2,,,
Depok,Cinere - Nafas,2026-05-19 01:57:05,162,162,65,131,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:57:51,130,130,52,93,,,,,61,29.2,,,
Depok,Cinere - Nafas,2026-05-19 01:57:05,162,162,65,131,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 01:59:51,138,138,54,98,,,,,62,29.2,,,
Depok,Cinere - Nafas,2026-05-19 01:58:32,162,162,65,131,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 02:01:51,130,130,53,94,,,,,62,29.2,,,
Depok,Cinere - Nafas,2026-05-19 02:00:55,161,161,64,133,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 02:03:51,132,132,53,95,,,,,62,29.2,,,
Depok,Cinere - Nafas,2026-05-19 02:03:38,160,160,64,126,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 02:03:51,132,132,53,95,,,,,62,29.2,,,
Depok,Cinere - Nafas,2026-05-19 02:03:38,160,160,64,126,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 02:05:51,125,125,51,90,,,,,62,29.2,,,
Depok,Cinere - Nafas,2026-05-19 02:05:46,157,157,62,121,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 01:00:00,71,65,31,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 01:00:00,75,75,39,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 02:05:51,125,125,51,90,,,,,62,29.2,,,
Depok,Cinere - Nafas,2026-05-19 02:05:46,157,157,62,121,,,,,0,0,,,
