city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Jakarta,The Pakubuwono Menteng,2026-04-27 04:22:17,91,91,32,70,,,,,52,30.2,,,
Depok,Cinere - Nafas,2026-04-27 04:21:54,108,108,43,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 04:23:17,87,87,29,72,,,,,53,30.2,,,
Depok,Cinere - Nafas,2026-04-27 04:22:54,101,101,41,77,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 04:24:17,90,90,29,69,,,,,52,30.2,,,
Depok,Cinere - Nafas,2026-04-27 04:23:54,106,106,42,78,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 04:25:17,80,80,25,64,,,,,52,30.2,,,
Depok,Cinere - Nafas,2026-04-27 04:24:54,101,101,39,78,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 04:26:17,82,82,25,65,,,,,52,30.2,,,
Depok,Cinere - Nafas,2026-04-27 04:25:54,107,107,41,78,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 04:27:17,93,93,34,72,,,,,52,30.2,,,
Depok,Cinere - Nafas,2026-04-27 04:26:54,109,109,41,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 04:28:17,82,82,27,71,,,,,52,30.2,,,
Depok,Cinere - Nafas,2026-04-27 04:27:54,108,108,43,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 04:31:17,84,84,26,66,,,,,52,30.3,,,
Depok,Cinere - Nafas,2026-04-27 04:30:54,109,109,43,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 04:32:17,85,85,26,68,,,,,52,30.3,,,
Depok,Cinere - Nafas,2026-04-27 04:31:55,109,109,41,81,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 04:32:17,85,85,26,68,,,,,52,30.3,,,
Depok,Cinere - Nafas,2026-04-27 04:31:55,109,109,41,81,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 04:33:17,80,80,25,65,,,,,52,30.2,,,
Depok,Cinere - Nafas,2026-04-27 04:32:54,103,103,42,78,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 04:34:17,78,78,25,62,,,,,52,30.3,,,
Depok,Cinere - Nafas,2026-04-27 04:33:55,111,111,45,80,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 04:36:18,81,81,25,66,,,,,52,30.3,,,
Depok,Cinere - Nafas,2026-04-27 04:35:55,110,110,43,78,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 04:37:18,81,81,24,64,,,,,52,30.3,,,
Depok,Cinere - Nafas,2026-04-27 04:36:55,112,112,44,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 04:38:18,83,83,25,66,,,,,52,30.3,,,
Depok,Cinere - Nafas,2026-04-27 04:38:55,103,103,42,78,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 04:40:18,94,94,34,73,,,,,53,30.3,,,
Depok,Cinere - Nafas,2026-04-27 04:39:55,108,108,42,77,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 04:42:18,88,88,28,71,,,,,53,30.3,,,
Depok,Cinere - Nafas,2026-04-27 04:41:55,106,106,40,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 04:42:18,88,88,28,71,,,,,53,30.3,,,
Depok,Cinere - Nafas,2026-04-27 04:41:55,106,106,40,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 04:43:18,87,87,30,70,,,,,53,30.3,,,
Depok,Cinere - Nafas,2026-04-27 04:42:55,107,107,43,78,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 04:44:18,88,88,30,71,,,,,53,30.3,,,
Depok,Cinere - Nafas,2026-04-27 04:43:55,110,110,44,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 04:45:18,87,87,30,67,,,,,53,30.3,,,
Depok,Cinere - Nafas,2026-04-27 04:44:55,111,111,44,78,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 04:46:18,85,85,28,67,,,,,52,30.3,,,
Depok,Cinere - Nafas,2026-04-27 04:45:55,111,111,43,78,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 04:48:18,87,87,29,69,,,,,52,30.3,,,
Depok,Cinere - Nafas,2026-04-27 04:48:55,107,107,42,78,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 04:50:18,78,78,24,63,,,,,52,30.3,,,
Depok,Cinere - Nafas,2026-04-27 04:49:55,111,111,45,80,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 04:51:18,81,81,26,62,,,,,52,30.3,,,
Depok,Cinere - Nafas,2026-04-27 04:50:55,108,108,42,80,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 04:51:18,81,81,26,62,,,,,52,30.3,,,
Depok,Cinere - Nafas,2026-04-27 04:50:55,108,108,42,80,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 04:53:18,80,80,25,64,,,,,52,30.3,,,
Depok,Cinere - Nafas,2026-04-27 04:52:55,108,108,42,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 04:54:18,83,83,27,61,,,,,52,30.3,,,
Depok,Cinere - Nafas,2026-04-27 04:53:55,109,109,43,78,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 04:55:18,84,84,26,66,,,,,52,30.3,,,
Depok,Cinere - Nafas,2026-04-27 04:54:55,108,108,43,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 04:56:18,84,84,28,65,,,,,52,30.3,,,
Depok,Cinere - Nafas,2026-04-27 04:55:55,115,115,45,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 04:58:18,87,87,27,69,,,,,52,30.3,,,
Depok,Cinere - Nafas,2026-04-27 04:57:55,102,102,42,77,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 05:00:18,93,93,34,73,,,,,52,30.3,,,
Depok,Cinere - Nafas,2026-04-27 04:59:55,108,108,42,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 05:00:18,93,93,34,73,,,,,52,30.3,,,
Depok,Cinere - Nafas,2026-04-27 04:59:55,108,108,42,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 05:01:18,106,106,40,78,,,,,52,30.3,,,
Depok,Cinere - Nafas,2026-04-27 05:00:55,100,100,39,75,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 05:02:18,99,99,38,79,,,,,52,30.3,,,
Depok,Cinere - Nafas,2026-04-27 05:01:55,108,108,43,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 05:03:18,94,94,35,75,,,,,52,30.3,,,
Depok,Cinere - Nafas,2026-04-27 05:02:55,107,107,42,77,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 05:04:18,93,93,32,73,,,,,52,30.3,,,
Depok,Cinere - Nafas,2026-04-27 05:03:55,104,104,41,76,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 05:06:20,92,92,32,71,,,,,52,30.3,,,
Depok,Cinere - Nafas,2026-04-27 05:05:55,105,105,43,78,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 04:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 04:00:00,77,77,33,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 05:08:18,85,85,28,70,,,,,52,30.3,,,
Depok,Cinere - Nafas,2026-04-27 05:07:55,107,107,42,76,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 05:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 05:00:00,74,74,32,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 05:09:18,87,87,30,70,,,,,52,30.2,,,
Depok,Cinere - Nafas,2026-04-27 05:08:55,108,108,44,80,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 05:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 05:00:00,74,74,32,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 05:10:18,86,86,27,68,,,,,52,30.2,,,
Depok,Cinere - Nafas,2026-04-27 05:09:55,103,103,42,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 05:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 05:00:00,74,74,32,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 05:10:18,86,86,27,68,,,,,52,30.2,,,
Depok,Cinere - Nafas,2026-04-27 05:09:55,103,103,42,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 05:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 05:00:00,74,74,32,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 05:12:18,93,93,32,70,,,,,52,30.2,,,
Depok,Cinere - Nafas,2026-04-27 05:11:55,103,103,42,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 05:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 05:00:00,74,74,32,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 05:13:18,88,88,30,70,,,,,52,30.2,,,
Depok,Cinere - Nafas,2026-04-27 05:12:55,108,108,41,78,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 05:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 05:00:00,74,74,32,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 05:14:18,88,88,29,70,,,,,52,30.2,,,
Depok,Cinere - Nafas,2026-04-27 05:13:55,108,108,42,75,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 05:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 05:00:00,74,74,32,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 05:15:19,88,88,30,69,,,,,52,30.2,,,
Depok,Cinere - Nafas,2026-04-27 05:14:55,101,101,41,75,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 05:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 05:00:00,74,74,32,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 05:17:19,90,90,30,69,,,,,53,30.1,,,
Depok,Cinere - Nafas,2026-04-27 05:16:55,101,101,39,75,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 05:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 05:00:00,74,74,32,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 05:19:18,93,93,33,70,,,,,53,30.1,,,
Depok,Cinere - Nafas,2026-04-27 05:18:55,96,96,36,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 05:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 05:00:00,74,74,32,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 05:20:19,93,93,33,72,,,,,53,30.1,,,
Depok,Cinere - Nafas,2026-04-27 05:19:55,95,95,35,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 05:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 05:00:00,74,74,32,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 05:21:19,94,94,33,72,,,,,53,30.1,,,
Depok,Cinere - Nafas,2026-04-27 05:20:55,97,97,38,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 05:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 05:00:00,74,74,32,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 05:22:19,95,95,36,74,,,,,53,30,,,
Depok,Cinere - Nafas,2026-04-27 05:21:55,97,97,36,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 05:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 05:00:00,74,74,32,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 05:22:19,95,95,36,74,,,,,53,30,,,
Depok,Cinere - Nafas,2026-04-27 05:21:55,97,97,36,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 05:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 05:00:00,74,74,32,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 05:23:19,96,96,36,75,,,,,53,30,,,
Depok,Cinere - Nafas,2026-04-27 05:22:55,94,94,35,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 05:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 05:00:00,74,74,32,,77,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 05:25:19,97,97,35,74,,,,,53,30,,,
Depok,Cinere - Nafas,2026-04-27 05:24:55,88,88,32,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 05:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
