city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Jakarta,The Pakubuwono Menteng,2026-04-26 19:38:06,20,20,5,8,,,,,55,31,,,
Depok,Cinere - Nafas,2026-04-26 19:38:29,170,170,71,154,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 19:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 19:00:00,50,50,26,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 19:39:06,17,17,4,7,,,,,55,31,,,
Depok,Cinere - Nafas,2026-04-26 19:39:29,170,170,73,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 19:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 19:00:00,50,50,26,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 19:40:06,19,19,4,8,,,,,55,31,,,
Depok,Cinere - Nafas,2026-04-26 19:40:29,170,170,72,154,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 19:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 19:00:00,50,50,26,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 19:41:07,21,21,5,12,,,,,55,31,,,
Depok,Cinere - Nafas,2026-04-26 19:41:29,171,171,73,155,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 19:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 19:00:00,50,50,26,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 19:44:06,22,22,5,9,,,,,55,31,,,
Depok,Cinere - Nafas,2026-04-26 19:44:29,168,168,70,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 19:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 19:00:00,50,50,26,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 19:44:06,22,22,5,9,,,,,55,31,,,
Depok,Cinere - Nafas,2026-04-26 19:44:29,168,168,70,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 19:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 19:00:00,50,50,26,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 19:45:06,11,11,3,7,,,,,55,31,,,
Depok,Cinere - Nafas,2026-04-26 19:45:29,169,169,72,152,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 19:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 19:00:00,50,50,26,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 19:46:06,15,15,4,10,,,,,55,31.1,,,
Depok,Cinere - Nafas,2026-04-26 19:46:29,168,168,70,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 19:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 19:00:00,50,50,26,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 19:46:06,15,15,4,10,,,,,55,31,,,
Depok,Cinere - Nafas,2026-04-26 19:47:29,168,168,70,152,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 19:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 19:00:00,50,50,26,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 19:48:06,16,16,3,8,,,,,55,31,,,
Depok,Cinere - Nafas,2026-04-26 19:48:29,167,167,69,152,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 19:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 19:00:00,50,50,26,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 19:49:06,12,12,3,7,,,,,55,31,,,
Depok,Cinere - Nafas,2026-04-26 19:51:29,167,167,70,152,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 19:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 19:00:00,50,50,26,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 19:52:07,25,25,5,10,,,,,55,31,,,
Depok,Cinere - Nafas,2026-04-26 19:52:29,169,169,71,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 19:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 19:00:00,50,50,26,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 19:53:07,20,20,4,8,,,,,55,31,,,
Depok,Cinere - Nafas,2026-04-26 19:53:29,168,168,72,154,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 19:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 19:00:00,50,50,26,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 19:54:07,15,15,3,6,,,,,55,30.9,,,
Depok,Cinere - Nafas,2026-04-26 19:54:29,169,169,72,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 19:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 19:00:00,50,50,26,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 19:55:07,11,11,3,7,,,,,55,30.9,,,
Depok,Cinere - Nafas,2026-04-26 19:55:29,171,171,74,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 19:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 19:00:00,50,50,26,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 19:56:07,17,17,4,7,,,,,55,30.9,,,
Depok,Cinere - Nafas,2026-04-26 19:56:30,171,171,73,155,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 19:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 19:00:00,50,50,26,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 19:58:07,15,15,4,3,,,,,55,30.9,,,
Depok,Cinere - Nafas,2026-04-26 19:58:29,173,173,77,155,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 19:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 19:00:00,50,50,26,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 19:59:07,14,14,3,5,,,,,55,30.9,,,
Depok,Cinere - Nafas,2026-04-26 19:59:29,172,172,76,155,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 19:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 19:00:00,50,50,26,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:00:07,15,15,3,7,,,,,55,30.9,,,
Depok,Cinere - Nafas,2026-04-26 20:00:29,170,170,73,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 19:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 19:00:00,50,50,26,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:01:07,5,5,1,2,,,,,55,30.9,,,
Depok,Cinere - Nafas,2026-04-26 20:01:29,171,171,74,154,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 19:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 19:00:00,50,50,26,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:02:07,21,21,5,6,,,,,55,31,,,
Depok,Cinere - Nafas,2026-04-26 20:02:29,170,170,73,154,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 19:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 19:00:00,50,50,26,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:04:07,16,16,3,3,,,,,55,31,,,
Depok,Cinere - Nafas,2026-04-26 20:04:29,171,171,72,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 19:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 19:00:00,50,50,26,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:05:07,17,17,5,12,,,,,55,31,,,
Depok,Cinere - Nafas,2026-04-26 20:06:29,170,170,73,154,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 19:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 19:00:00,50,50,26,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:07:07,20,20,4,11,,,,,55,31,,,
Depok,Cinere - Nafas,2026-04-26 20:07:29,170,170,72,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 19:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 19:00:00,50,50,26,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:08:07,13,13,3,4,,,,,55,31,,,
Depok,Cinere - Nafas,2026-04-26 20:08:29,169,169,71,152,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 20:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 20:00:00,50,50,25,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:09:07,20,20,5,13,,,,,55,31.1,,,
Depok,Cinere - Nafas,2026-04-26 20:09:29,170,170,71,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 20:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 20:00:00,50,50,25,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:10:07,17,17,4,8,,,,,55,31.1,,,
Depok,Cinere - Nafas,2026-04-26 20:10:29,168,168,70,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 20:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 20:00:00,50,50,25,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:11:08,13,13,3,7,,,,,55,31.1,,,
Depok,Cinere - Nafas,2026-04-26 20:11:29,167,167,70,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 20:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 20:00:00,50,50,25,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:13:07,8,8,2,3,,,,,55,31.1,,,
Depok,Cinere - Nafas,2026-04-26 20:13:30,168,168,70,152,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 20:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 20:00:00,50,50,25,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:14:07,12,12,3,3,,,,,55,31.1,,,
Depok,Cinere - Nafas,2026-04-26 20:14:29,168,168,71,152,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 20:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 20:00:00,50,50,25,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:15:07,19,19,5,6,,,,,55,31.2,,,
Depok,Cinere - Nafas,2026-04-26 20:15:29,167,167,70,152,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 20:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 20:00:00,50,50,25,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:16:07,8,8,2,1,,,,,55,31.2,,,
Depok,Cinere - Nafas,2026-04-26 20:16:29,167,167,69,152,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 20:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 20:00:00,50,50,25,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:17:07,7,7,2,2,,,,,54,31.2,,,
Depok,Cinere - Nafas,2026-04-26 20:17:29,165,165,66,151,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 20:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 20:00:00,50,50,25,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:17:07,7,7,2,2,,,,,54,31.2,,,
Depok,Cinere - Nafas,2026-04-26 20:17:29,165,165,66,151,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 20:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 20:00:00,50,50,25,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:19:08,14,14,4,5,,,,,55,31.2,,,
Depok,Cinere - Nafas,2026-04-26 20:19:30,165,165,68,151,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 20:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 20:00:00,50,50,25,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:22:07,23,23,5,15,,,,,55,31.3,,,
Depok,Cinere - Nafas,2026-04-26 20:22:30,166,166,68,150,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 20:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 20:00:00,50,50,25,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:23:07,26,26,6,14,,,,,54,31.3,,,
Depok,Cinere - Nafas,2026-04-26 20:22:30,166,166,68,150,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 20:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 20:00:00,50,50,25,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:24:07,29,29,7,15,,,,,55,31.3,,,
Depok,Cinere - Nafas,2026-04-26 20:24:30,165,165,68,151,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 20:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 20:00:00,50,50,25,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:25:07,25,25,6,10,,,,,54,31.3,,,
Depok,Cinere - Nafas,2026-04-26 20:25:30,166,166,67,150,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 20:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 20:00:00,50,50,25,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:26:07,20,20,4,11,,,,,54,31.3,,,
Depok,Cinere - Nafas,2026-04-26 20:26:30,163,163,66,147,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 20:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 20:00:00,50,50,25,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:27:07,18,18,4,12,,,,,54,31.3,,,
Depok,Cinere - Nafas,2026-04-26 20:27:30,163,163,66,147,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 20:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 20:00:00,50,50,25,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:28:07,15,15,3,11,,,,,54,31.3,,,
Depok,Cinere - Nafas,2026-04-26 20:28:30,164,164,66,149,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 20:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 20:00:00,50,50,25,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:29:07,19,19,4,6,,,,,54,31.3,,,
Depok,Cinere - Nafas,2026-04-26 20:29:30,165,165,68,150,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 20:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 20:00:00,50,50,25,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:32:07,17,17,4,3,,,,,54,31.3,,,
Depok,Cinere - Nafas,2026-04-26 20:32:30,165,165,66,150,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 20:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 20:00:00,50,50,25,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:33:08,13,13,3,0,,,,,54,31.3,,,
Depok,Cinere - Nafas,2026-04-26 20:33:30,165,165,68,151,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 20:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 20:00:00,50,50,25,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:34:08,11,11,3,3,,,,,53,31.3,,,
Depok,Cinere - Nafas,2026-04-26 20:34:31,163,163,67,144,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 20:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 20:00:00,50,50,25,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:35:07,15,15,3,6,,,,,53,31.3,,,
Depok,Cinere - Nafas,2026-04-26 20:34:31,163,163,67,144,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 20:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 20:00:00,50,50,25,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:36:08,16,16,4,11,,,,,54,31.3,,,
Depok,Cinere - Nafas,2026-04-26 20:36:30,163,163,65,150,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 20:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 20:00:00,50,50,25,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:37:08,15,15,3,6,,,,,54,31.3,,,
Depok,Cinere - Nafas,2026-04-26 20:37:30,165,165,68,150,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 20:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 20:00:00,50,50,25,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:38:07,19,19,5,10,,,,,54,31.3,,,
Depok,Cinere - Nafas,2026-04-26 20:39:30,163,163,66,143,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 20:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 20:00:00,50,50,25,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:40:08,13,13,3,8,,,,,54,31.4,,,
Depok,Cinere - Nafas,2026-04-26 20:40:30,164,164,67,151,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 20:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 20:00:00,50,50,25,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:41:07,17,17,4,7,,,,,54,31.4,,,
Depok,Cinere - Nafas,2026-04-26 20:41:31,165,165,68,147,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 20:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 20:00:00,50,50,25,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:42:08,13,13,3,2,,,,,54,31.4,,,
Depok,Cinere - Nafas,2026-04-26 20:43:30,166,166,68,151,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 20:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-26 20:00:00,50,50,25,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-26 20:44:08,13,13,3,1,,,,,53,31.3,,,
Depok,Cinere - Nafas,2026-04-26 20:44:30,163,163,65,141,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-26 20:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
