city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:17:57,90,90,30,71,,,,,63,27.4,,,
Depok,Cinere - Nafas,2026-05-26 19:17:41,128,128,52,92,,,,,76,24.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:17:57,90,90,30,71,,,,,63,27.4,,,
Depok,Cinere - Nafas,2026-05-26 19:17:41,128,128,52,92,,,,,76,24.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:20:57,93,93,32,73,,,,,63,27.4,,,
Depok,Cinere - Nafas,2026-05-26 19:21:14,126,126,52,94,,,,,73,25.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:20:57,93,93,32,73,,,,,63,27.4,,,
Depok,Cinere - Nafas,2026-05-26 19:21:14,126,126,52,94,,,,,73,25.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:22:57,93,93,33,73,,,,,63,27.4,,,
Depok,Cinere - Nafas,2026-05-26 19:23:14,131,131,52,94,,,,,72,25.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:24:57,91,91,30,72,,,,,63,27.4,,,
Depok,Cinere - Nafas,2026-05-26 19:24:15,130,130,52,93,,,,,72,25.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:24:57,91,91,30,72,,,,,63,27.4,,,
Depok,Cinere - Nafas,2026-05-26 19:24:15,130,130,52,93,,,,,72,25.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:26:57,93,93,33,72,,,,,63,27.4,,,
Depok,Cinere - Nafas,2026-05-26 19:24:15,130,130,52,93,,,,,72,25.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:28:58,92,92,31,73,,,,,63,27.4,,,
Depok,Cinere - Nafas,2026-05-26 19:28:50,130,130,52,94,,,,,71,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:28:58,92,92,31,73,,,,,63,27.4,,,
Depok,Cinere - Nafas,2026-05-26 19:28:50,130,130,52,94,,,,,71,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:30:58,93,93,32,72,,,,,63,27.4,,,
Depok,Cinere - Nafas,2026-05-26 19:30:50,126,126,51,93,,,,,71,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:30:58,93,93,32,72,,,,,63,27.4,,,
Depok,Cinere - Nafas,2026-05-26 19:30:50,126,126,51,93,,,,,71,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:32:58,94,94,33,74,,,,,63,27.4,,,
Depok,Cinere - Nafas,2026-05-26 19:32:50,130,130,52,94,,,,,70,26.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:32:58,94,94,33,74,,,,,63,27.4,,,
Depok,Cinere - Nafas,2026-05-26 19:32:50,130,130,52,94,,,,,70,26.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:34:58,91,91,31,73,,,,,63,27.4,,,
Depok,Cinere - Nafas,2026-05-26 19:34:52,133,133,52,94,,,,,70,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:34:58,91,91,31,73,,,,,63,27.4,,,
Depok,Cinere - Nafas,2026-05-26 19:34:52,133,133,52,94,,,,,70,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:36:58,95,95,33,76,,,,,64,27.4,,,
Depok,Cinere - Nafas,2026-05-26 19:35:51,128,128,52,94,,,,,70,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:38:58,96,96,34,74,,,,,64,27.4,,,
Depok,Cinere - Nafas,2026-05-26 19:35:51,128,128,52,94,,,,,70,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:40:58,99,99,35,78,,,,,64,27.4,,,
Depok,Cinere - Nafas,2026-05-26 19:35:51,128,128,52,94,,,,,70,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:40:58,99,99,35,78,,,,,64,27.4,,,
Depok,Cinere - Nafas,2026-05-26 19:35:51,128,128,52,94,,,,,70,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:42:58,97,97,36,74,,,,,64,27.4,,,
Depok,Cinere - Nafas,2026-05-26 19:35:51,128,128,52,94,,,,,70,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:42:58,97,97,36,74,,,,,64,27.4,,,
Depok,Cinere - Nafas,2026-05-26 19:35:51,128,128,52,94,,,,,70,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:44:58,97,97,36,75,,,,,64,27.4,,,
Depok,Cinere - Nafas,2026-05-26 19:35:51,128,128,52,94,,,,,70,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:46:58,98,98,36,74,,,,,64,27.4,,,
Depok,Cinere - Nafas,2026-05-26 19:35:51,128,128,52,94,,,,,70,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:46:58,98,98,36,74,,,,,64,27.4,,,
Depok,Cinere - Nafas,2026-05-26 19:35:51,128,128,52,94,,,,,70,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:46:58,98,98,36,74,,,,,64,27.4,,,
Depok,Cinere - Nafas,2026-05-26 19:35:51,128,128,52,94,,,,,70,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:48:58,98,98,37,76,,,,,64,27.4,,,
Depok,Cinere - Nafas,2026-05-26 19:35:51,128,128,52,94,,,,,70,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:50:58,107,107,41,81,,,,,64,27.5,,,
Depok,Cinere - Nafas,2026-05-26 19:51:06,141,141,54,100,,,,,77,23.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:52:58,104,104,42,83,,,,,65,27.4,,,
Depok,Cinere - Nafas,2026-05-26 19:53:06,136,136,53,97,,,,,77,24.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:52:58,104,104,42,83,,,,,65,27.4,,,
Depok,Cinere - Nafas,2026-05-26 19:53:06,136,136,53,97,,,,,77,24.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:54:58,103,103,39,79,,,,,64,27.4,,,
Depok,Cinere - Nafas,2026-05-26 19:54:33,134,134,53,97,,,,,76,24.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:54:58,103,103,39,79,,,,,64,27.4,,,
Depok,Cinere - Nafas,2026-05-26 19:54:33,134,134,53,97,,,,,76,24.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:56:58,100,100,40,80,,,,,64,27.4,,,
Depok,Cinere - Nafas,2026-05-26 19:56:44,140,140,54,97,,,,,74,25,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:56:58,100,100,40,80,,,,,64,27.4,,,
Depok,Cinere - Nafas,2026-05-26 19:56:44,140,140,54,97,,,,,74,25,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:58:58,101,101,36,79,,,,,64,27.4,,,
Depok,Cinere - Nafas,2026-05-26 19:56:44,140,140,54,97,,,,,74,25,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 19:58:58,101,101,36,79,,,,,64,27.4,,,
Depok,Cinere - Nafas,2026-05-26 19:56:44,140,140,54,97,,,,,74,25,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 19:00:00,72,55,23,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 20:01:58,105,105,42,83,,,,,64,27.4,,,
Depok,Cinere - Nafas,2026-05-26 20:02:15,138,138,55,99,,,,,75,24.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 20:00:00,72,56,24,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 20:03:58,102,102,38,78,,,,,64,27.4,,,
Depok,Cinere - Nafas,2026-05-26 20:04:15,136,136,54,98,,,,,74,25.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 20:00:00,72,56,24,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 20:03:58,102,102,38,78,,,,,64,27.4,,,
Depok,Cinere - Nafas,2026-05-26 20:04:15,136,136,54,98,,,,,74,25.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 20:00:00,72,56,24,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 20:05:58,108,108,43,81,,,,,64,27.4,,,
Depok,Cinere - Nafas,2026-05-26 20:05:15,138,138,54,100,,,,,74,25.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 20:00:00,72,56,24,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 20:05:58,108,108,43,81,,,,,64,27.4,,,
Depok,Cinere - Nafas,2026-05-26 20:05:15,138,138,54,100,,,,,74,25.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 20:00:00,72,56,24,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 20:07:58,105,105,40,80,,,,,64,27.4,,,
Depok,Cinere - Nafas,2026-05-26 20:07:31,138,138,54,98,,,,,73,25.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 20:00:00,72,56,24,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 20:09:58,105,105,40,83,,,,,63,27.4,,,
Depok,Cinere - Nafas,2026-05-26 20:07:31,138,138,54,98,,,,,73,25.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 20:00:00,72,56,24,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 20:09:58,105,105,40,83,,,,,63,27.4,,,
Depok,Cinere - Nafas,2026-05-26 20:07:31,138,138,54,98,,,,,73,25.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 20:00:00,72,56,24,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 20:11:58,111,111,43,83,,,,,63,27.4,,,
Depok,Cinere - Nafas,2026-05-26 20:07:31,138,138,54,98,,,,,73,25.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 20:00:00,72,56,24,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 20:11:58,111,111,43,83,,,,,63,27.4,,,
Depok,Cinere - Nafas,2026-05-26 20:07:31,138,138,54,98,,,,,73,25.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 20:00:00,72,56,24,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 20:13:58,100,100,38,78,,,,,63,27.4,,,
Depok,Cinere - Nafas,2026-05-26 20:07:31,138,138,54,98,,,,,73,25.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 20:00:00,72,56,24,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 20:15:58,96,96,38,76,,,,,63,27.4,,,
Depok,Cinere - Nafas,2026-05-26 20:07:31,138,138,54,98,,,,,73,25.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 20:00:00,72,56,24,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 20:15:58,96,96,38,76,,,,,63,27.4,,,
Depok,Cinere - Nafas,2026-05-26 20:07:31,138,138,54,98,,,,,73,25.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 20:00:00,72,56,24,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 20:17:59,108,108,41,81,,,,,63,27.4,,,
Depok,Cinere - Nafas,2026-05-26 20:07:31,138,138,54,98,,,,,73,25.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 20:00:00,72,56,24,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 20:17:59,108,108,41,81,,,,,63,27.4,,,
Depok,Cinere - Nafas,2026-05-26 20:07:31,138,138,54,98,,,,,73,25.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 20:00:00,72,56,24,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 20:19:59,109,109,42,80,,,,,63,27.4,,,
Depok,Cinere - Nafas,2026-05-26 20:07:31,138,138,54,98,,,,,73,25.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 20:00:00,72,56,24,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 20:19:59,109,109,42,80,,,,,63,27.4,,,
Depok,Cinere - Nafas,2026-05-26 20:07:31,138,138,54,98,,,,,73,25.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 20:00:00,72,56,24,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 20:21:59,111,111,44,83,,,,,63,27.5,,,
