city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 05:00:00,78,78,41,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 05:00:00,107,107,50,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 05:00:00,94,94,41,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 05:56:25,163,163,66,150,,,,,61,28.3,,,
Depok,Cinere - Nafas,2026-05-21 05:56:52,168,168,72,153,,,,,65,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 05:00:00,78,78,41,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 05:00:00,107,107,50,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 05:00:00,94,94,41,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 05:57:25,161,161,63,146,,,,,61,28.3,,,
Depok,Cinere - Nafas,2026-05-21 05:56:52,168,168,72,153,,,,,65,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 05:00:00,78,78,41,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 05:00:00,107,107,50,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 05:00:00,94,94,41,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 05:59:25,165,165,67,151,,,,,61,28.3,,,
Depok,Cinere - Nafas,2026-05-21 05:58:52,170,170,74,152,,,,,65,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 05:00:00,78,78,41,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 05:00:00,107,107,50,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 05:00:00,94,94,41,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 05:59:25,165,165,67,151,,,,,61,28.3,,,
Depok,Cinere - Nafas,2026-05-21 05:58:52,170,170,74,152,,,,,65,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 05:00:00,78,78,41,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 05:00:00,107,107,50,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 05:00:00,94,94,41,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:01:25,162,162,63,147,,,,,61,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:00:53,167,167,70,152,,,,,65,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 05:00:00,78,78,41,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 05:00:00,107,107,50,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 05:00:00,94,94,41,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:01:25,162,162,63,147,,,,,61,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:00:53,167,167,70,152,,,,,65,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 05:00:00,78,78,41,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 05:00:00,107,107,50,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 05:00:00,94,94,41,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:03:25,159,159,61,136,,,,,60,28.2,,,
Depok,Cinere - Nafas,2026-05-21 06:02:52,168,168,71,152,,,,,65,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 05:00:00,78,78,41,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 05:00:00,107,107,50,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 05:00:00,94,94,41,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:05:25,161,161,65,140,,,,,61,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:04:52,168,168,70,152,,,,,65,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 05:00:00,78,78,41,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 05:00:00,107,107,50,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 05:00:00,94,94,41,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:05:25,161,161,65,140,,,,,61,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:04:52,168,168,70,152,,,,,65,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 05:00:00,78,78,41,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 05:00:00,107,107,50,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 05:00:00,94,94,41,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:06:25,163,163,65,148,,,,,61,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:05:52,170,170,71,153,,,,,65,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:08:25,162,162,64,146,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:07:52,171,171,74,155,,,,,65,26,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:09:25,162,162,64,147,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:09:52,168,168,72,153,,,,,65,26,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:11:25,163,163,66,150,,,,,61,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:10:52,164,164,67,150,,,,,65,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:11:25,163,163,66,150,,,,,61,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:10:52,164,164,67,150,,,,,65,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:13:25,161,161,63,145,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:12:52,167,167,71,152,,,,,65,26,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:15:25,161,161,64,146,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:14:52,166,166,68,151,,,,,65,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:15:25,161,161,64,146,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:14:52,166,166,68,151,,,,,65,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:16:25,161,161,63,147,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:15:52,166,166,69,151,,,,,65,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:18:25,163,163,64,148,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:17:52,167,167,70,152,,,,,65,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:20:25,164,164,66,152,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:19:52,169,169,71,153,,,,,65,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:20:25,164,164,66,152,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:19:52,169,169,71,153,,,,,65,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:22:25,166,166,69,153,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:21:52,171,171,75,155,,,,,65,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:23:25,166,166,68,151,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:22:53,170,170,73,153,,,,,65,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:23:25,166,166,68,151,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:22:53,170,170,73,153,,,,,65,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:25:25,164,164,67,151,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:24:54,168,168,70,152,,,,,65,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:27:25,167,167,70,153,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:26:52,168,168,71,152,,,,,65,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:27:25,167,167,70,153,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:26:52,168,168,71,152,,,,,65,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:29:25,169,169,72,153,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:28:53,162,162,64,142,,,,,64,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:31:25,167,167,70,153,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:30:52,162,162,65,140,,,,,64,26.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:31:25,167,167,70,153,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:30:52,162,162,65,140,,,,,64,26.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:33:25,171,171,75,155,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:32:53,158,158,61,132,,,,,64,26.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:33:25,171,171,75,155,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:32:53,158,158,61,132,,,,,64,26.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:33:25,171,171,75,155,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:35:53,158,158,61,129,,,,,64,26.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:36:26,173,173,75,156,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:35:53,158,158,61,129,,,,,64,26.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:38:26,172,172,74,156,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:37:53,160,160,64,140,,,,,64,26.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:38:26,172,172,74,156,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:37:53,160,160,64,140,,,,,64,26.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:40:26,175,175,78,158,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:39:53,159,159,62,130,,,,,64,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:40:26,175,175,78,158,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:39:53,159,159,62,130,,,,,64,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:42:26,170,170,73,155,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:42:53,155,155,60,121,,,,,64,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:44:26,170,170,72,155,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:43:53,155,155,60,125,,,,,63,26.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:44:26,170,170,72,155,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:43:53,155,155,60,125,,,,,63,26.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:46:26,167,167,68,153,,,,,59,28.3,,,
Depok,Cinere - Nafas,2026-05-21 06:45:53,155,155,60,118,,,,,63,26.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:48:26,171,171,74,155,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-05-21 06:47:53,153,153,59,110,,,,,63,26.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:49:26,171,171,73,156,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-05-21 06:48:53,155,155,59,114,,,,,63,26.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:51:26,178,178,81,160,,,,,59,28.4,,,
Depok,Cinere - Nafas,2026-05-21 06:50:53,153,153,60,116,,,,,63,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:51:26,178,178,81,160,,,,,59,28.4,,,
Depok,Cinere - Nafas,2026-05-21 06:50:53,153,153,60,116,,,,,63,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:53:26,174,174,77,158,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-05-21 06:52:53,155,155,60,116,,,,,62,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:53:26,174,174,77,158,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-05-21 06:52:53,155,155,60,116,,,,,62,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:55:26,169,169,72,154,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-05-21 06:54:53,152,152,58,115,,,,,62,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:56:26,169,169,72,154,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-05-21 06:55:53,154,154,60,119,,,,,62,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:56:26,169,169,72,154,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-05-21 06:55:53,154,154,60,119,,,,,62,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 06:58:26,165,165,66,152,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-05-21 06:57:53,153,153,58,112,,,,,62,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 06:00:00,95,95,41,,64,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 07:01:26,166,166,69,152,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-05-21 07:00:53,153,153,59,118,,,,,62,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 06:00:00,77,77,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 06:00:00,111,111,51,,59,63,0,27,,,,,
