city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 14:20:09,35,35,10,20,,,,,45,34.8,,,
Depok,Cinere - Nafas,2026-04-12 14:20:21,43,43,10,17,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 14:21:08,50,50,11,34,,,,,45,34.9,,,
Depok,Cinere - Nafas,2026-04-12 14:21:21,30,30,7,18,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 14:22:08,40,40,11,24,,,,,44,35,,,
Depok,Cinere - Nafas,2026-04-12 14:22:21,29,29,11,21,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 14:24:08,42,42,9,30,,,,,44,35.09,,,
Depok,Cinere - Nafas,2026-04-12 14:24:21,26,26,7,17,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 14:26:08,46,46,10,22,,,,,44,35.2,,,
Depok,Cinere - Nafas,2026-04-12 14:26:21,21,21,5,13,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 14:27:08,48,48,13,30,,,,,45,35.2,,,
Depok,Cinere - Nafas,2026-04-12 14:27:21,15,15,3,4,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 14:27:08,48,48,13,30,,,,,45,35.2,,,
Depok,Cinere - Nafas,2026-04-12 14:27:21,15,15,3,4,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 14:29:08,35,35,9,25,,,,,44,35.3,,,
Depok,Cinere - Nafas,2026-04-12 14:29:21,21,21,5,13,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 14:30:08,31,31,7,24,,,,,44,35.3,,,
Depok,Cinere - Nafas,2026-04-12 14:30:22,10,10,3,8,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 14:31:08,29,29,9,18,,,,,44,35.3,,,
Depok,Cinere - Nafas,2026-04-12 14:31:21,18,18,4,1,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 14:32:08,31,31,8,23,,,,,44,35.2,,,
Depok,Cinere - Nafas,2026-04-12 14:32:21,15,15,5,8,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 14:33:09,47,47,10,24,,,,,44,35.3,,,
Depok,Cinere - Nafas,2026-04-12 14:34:21,13,13,3,5,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 14:35:08,51,51,11,33,,,,,44,35.4,,,
Depok,Cinere - Nafas,2026-04-12 14:35:21,17,17,4,7,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 14:36:08,46,46,11,30,,,,,44,35.4,,,
Depok,Cinere - Nafas,2026-04-12 14:36:21,18,18,4,13,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 14:37:08,37,37,8,23,,,,,43,35.5,,,
Depok,Cinere - Nafas,2026-04-12 14:37:22,21,21,5,13,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 14:39:09,42,42,10,26,,,,,43,35.59,,,
Depok,Cinere - Nafas,2026-04-12 14:39:21,17,17,4,8,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 14:40:08,30,30,7,17,,,,,43,35.59,,,
Depok,Cinere - Nafas,2026-04-12 14:40:22,20,20,5,4,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 14:41:08,36,36,8,17,,,,,43,35.7,,,
Depok,Cinere - Nafas,2026-04-12 14:41:21,24,24,5,10,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 14:41:08,36,36,8,17,,,,,43,35.7,,,
Depok,Cinere - Nafas,2026-04-12 14:41:21,24,24,5,10,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 14:42:08,30,30,7,23,,,,,43,35.8,,,
Depok,Cinere - Nafas,2026-04-12 14:44:22,17,17,4,8,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 14:45:09,43,43,10,23,,,,,43,35.9,,,
Depok,Cinere - Nafas,2026-04-12 14:45:21,17,17,4,5,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 14:46:09,33,33,8,25,,,,,43,35.9,,,
Depok,Cinere - Nafas,2026-04-12 14:46:22,13,13,4,8,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 14:47:09,38,38,10,21,,,,,42,36,,,
Depok,Cinere - Nafas,2026-04-12 14:47:22,17,17,5,8,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 14:48:09,35,35,8,25,,,,,43,35.9,,,
Depok,Cinere - Nafas,2026-04-12 14:48:22,15,15,4,7,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 14:49:09,27,27,7,23,,,,,43,35.9,,,
Depok,Cinere - Nafas,2026-04-12 14:49:22,15,15,3,8,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 14:50:09,45,45,10,27,,,,,43,36,,,
Depok,Cinere - Nafas,2026-04-12 14:50:22,16,16,3,8,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 14:51:09,37,37,10,27,,,,,43,36,,,
Depok,Cinere - Nafas,2026-04-12 14:51:22,25,25,5,13,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 14:53:09,36,36,9,26,,,,,43,36.09,,,
Depok,Cinere - Nafas,2026-04-12 14:53:22,21,21,6,8,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 14:55:09,40,40,12,26,,,,,42,36.3,,,
Depok,Cinere - Nafas,2026-04-12 14:55:22,23,23,7,10,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 14:56:09,33,33,8,28,,,,,42,36.3,,,
Depok,Cinere - Nafas,2026-04-12 14:56:22,17,17,4,8,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 14:56:09,33,33,8,28,,,,,42,36.3,,,
Depok,Cinere - Nafas,2026-04-12 14:56:22,17,17,4,8,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 14:57:09,34,34,10,24,,,,,42,36.3,,,
Depok,Cinere - Nafas,2026-04-12 14:57:22,17,17,5,4,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 14:59:09,51,51,11,30,,,,,42,36.5,,,
Depok,Cinere - Nafas,2026-04-12 14:59:22,17,17,5,4,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 15:00:09,45,45,10,24,,,,,42,36.5,,,
Depok,Cinere - Nafas,2026-04-12 15:00:22,25,25,6,8,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 15:02:09,54,54,13,30,,,,,42,36.7,,,
Depok,Cinere - Nafas,2026-04-12 15:02:22,17,17,6,13,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 15:03:09,44,44,11,26,,,,,41,36.8,,,
Depok,Cinere - Nafas,2026-04-12 15:03:22,20,20,5,8,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 15:04:09,34,34,9,26,,,,,41,36.8,,,
Depok,Cinere - Nafas,2026-04-12 15:04:22,17,17,5,4,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 15:05:09,42,42,9,24,,,,,41,36.8,,,
Depok,Cinere - Nafas,2026-04-12 15:05:22,21,21,5,8,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 15:06:09,43,43,10,28,,,,,41,36.8,,,
Depok,Cinere - Nafas,2026-04-12 15:06:22,15,15,4,8,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 15:07:09,46,46,13,23,,,,,41,36.9,,,
Depok,Cinere - Nafas,2026-04-12 15:07:22,17,17,4,12,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 14:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 14:00:00,64,58,29,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 14:00:00,38,38,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 15:08:09,45,45,11,30,,,,,41,36.9,,,
Depok,Cinere - Nafas,2026-04-12 15:08:22,33,33,8,15,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 15:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 15:00:00,64,57,28,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 15:00:00,39,39,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 15:10:09,45,45,12,29,,,,,41,36.9,,,
Depok,Cinere - Nafas,2026-04-12 15:11:22,30,30,10,17,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 15:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 15:00:00,64,57,28,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 15:00:00,39,39,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 15:11:09,42,42,11,26,,,,,41,36.9,,,
Depok,Cinere - Nafas,2026-04-12 15:11:22,30,30,10,17,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 15:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 15:00:00,64,57,28,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 15:00:00,39,39,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 15:12:09,45,45,11,28,,,,,41,36.8,,,
Depok,Cinere - Nafas,2026-04-12 15:12:22,20,20,5,8,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 15:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 15:00:00,64,57,28,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 15:00:00,39,39,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 15:13:10,46,46,11,29,,,,,41,36.8,,,
Depok,Cinere - Nafas,2026-04-12 15:13:22,21,21,5,15,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 15:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 15:00:00,64,57,28,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 15:00:00,39,39,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 15:15:09,56,56,16,33,,,,,41,36.7,,,
Depok,Cinere - Nafas,2026-04-12 15:15:26,18,18,4,13,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 15:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 15:00:00,64,57,28,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 15:00:00,39,39,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 15:16:09,47,47,13,26,,,,,41,36.59,,,
Depok,Cinere - Nafas,2026-04-12 15:16:22,23,23,6,9,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 15:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 15:00:00,64,57,28,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 15:00:00,39,39,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 15:17:09,48,48,11,32,,,,,41,36.59,,,
Depok,Cinere - Nafas,2026-04-12 15:17:22,16,16,5,7,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 15:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 15:00:00,64,57,28,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 15:00:00,39,39,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 15:18:10,57,57,14,44,,,,,41,36.59,,,
Depok,Cinere - Nafas,2026-04-12 15:18:22,21,21,5,15,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 15:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 15:00:00,64,57,28,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 15:00:00,39,39,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 15:20:09,52,52,13,33,,,,,41,36.5,,,
Depok,Cinere - Nafas,2026-04-12 15:20:22,19,19,5,11,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 15:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 15:00:00,64,57,28,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 15:00:00,39,39,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 15:21:10,45,45,11,36,,,,,42,36.5,,,
Depok,Cinere - Nafas,2026-04-12 15:21:22,13,13,5,8,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 15:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 15:00:00,64,57,28,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 15:00:00,39,39,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 15:22:10,34,34,7,30,,,,,42,36.4,,,
Depok,Cinere - Nafas,2026-04-12 15:22:23,17,17,4,4,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 15:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 15:00:00,64,57,28,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 15:00:00,39,39,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 15:23:10,53,53,15,32,,,,,42,36.4,,,
Depok,Cinere - Nafas,2026-04-12 15:23:22,20,20,5,5,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 15:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 15:00:00,64,57,28,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 15:00:00,39,39,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 15:24:09,46,46,13,30,,,,,41,36.4,,,
Depok,Cinere - Nafas,2026-04-12 15:23:22,20,20,5,8,,,,,0,0,,,
