city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:06:13,64,64,18,36,,,,,46,32.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:07:14,64,64,18,42,,,,,46,32.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:08:14,72,72,20,49,,,,,46,32.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:09:13,76,76,23,53,,,,,45,32.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:10:13,64,64,19,46,,,,,45,32.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:11:14,66,66,18,52,,,,,45,32.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:14:14,66,66,20,49,,,,,46,32.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:15:13,70,70,20,40,,,,,46,32.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:15:13,70,70,20,40,,,,,46,32.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:16:14,72,72,21,52,,,,,46,32.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:18:14,66,66,21,47,,,,,46,32.59,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:19:14,66,66,20,49,,,,,45,32.59,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:20:14,72,72,21,51,,,,,45,32.59,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:22:13,72,72,21,53,,,,,44,32.7,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:23:14,72,72,21,56,,,,,44,32.7,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:24:14,71,71,21,54,,,,,44,32.7,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:25:14,75,75,22,49,,,,,45,32.7,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:26:14,70,70,21,50,,,,,45,32.7,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:27:14,75,75,23,44,,,,,45,32.7,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:29:14,78,78,25,60,,,,,45,32.7,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:30:14,77,77,23,64,,,,,45,32.7,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:31:14,79,79,23,63,,,,,46,32.7,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:33:14,79,79,25,62,,,,,46,32.7,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:34:14,76,76,25,61,,,,,47,32.7,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:35:14,81,81,25,64,,,,,46,32.7,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:36:14,76,76,25,62,,,,,47,32.7,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:36:14,76,76,25,62,,,,,47,32.7,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:39:14,86,86,27,71,,,,,47,32.7,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:40:14,84,84,28,67,,,,,47,32.8,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:41:16,85,85,26,70,,,,,47,32.7,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:42:14,86,86,27,70,,,,,47,32.7,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:43:14,86,86,28,71,,,,,47,32.7,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:44:14,79,79,24,62,,,,,47,32.7,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:45:14,73,73,22,62,,,,,47,32.7,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:48:15,92,92,33,72,,,,,47,32.8,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:49:14,91,91,32,74,,,,,46,32.8,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:49:14,91,91,32,74,,,,,46,32.8,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:50:14,93,93,38,74,,,,,46,32.9,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:52:14,94,94,35,74,,,,,46,32.9,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:53:14,94,94,36,77,,,,,46,32.8,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:54:15,92,92,34,73,,,,,46,32.9,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:55:15,95,95,34,73,,,,,46,32.8,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:57:15,94,94,33,75,,,,,46,32.9,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:58:14,91,91,31,72,,,,,47,33,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 11:59:15,87,87,28,70,,,,,47,33,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 12:00:15,87,87,30,71,,,,,47,33.09,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 12:02:15,84,84,27,66,,,,,47,33.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 12:02:15,84,84,27,66,,,,,47,33.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 11:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 11:00:00,63,63,32,,81,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 12:03:15,81,81,27,64,,,,,46,33.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 12:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 12:00:00,62,62,31,,82,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 12:05:14,86,86,27,71,,,,,45,33.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 12:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 12:00:00,62,62,31,,82,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 12:07:15,78,78,26,67,,,,,45,33.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 12:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 12:00:00,62,62,31,,82,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 12:08:15,84,84,27,69,,,,,45,33.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 12:00:00,65,61,29,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 12:00:00,62,62,31,,82,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 12:09:15,76,76,26,66,,,,,45,33.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,91,91,51,,4,9,0,80,,,,,
